x,y,z,t,u_x,u_y,u_z
0.9568413544835073,0.2505915987233551,0.1,1.8181818181818181,-0.07194155925567489,0.12925114123052903,-0.009595378881350326
0.9551528800748181,0.29278039541815337,0.1,1.8181818181818181,-0.0747149898180573,0.1531520848389878,-0.009696874062375066
0.9555147887241232,0.33499458627469325,0.1,1.8181818181818181,-0.07660463833900705,0.17806953364211273,-0.00985516165221309
0.9574147584450493,0.3763673230900182,0.1,1.8181818181818181,-0.07822032346853909,0.20411680441773916,-0.010049458532288615
0.9593243875833425,0.41679590367250063,0.1,1.8181818181818181,-0.08053066195476147,0.23193952346588542,-0.010566283880501839
0.9581058315658636,0.45693169826151564,0.1,1.8181818181818181,-0.08369774812948033,0.2624408825675108,-0.011692684790236893
0.9571527296009527,0.5004854746389558,0.1,1.8181818181818181,-0.08848687438579504,0.3007351070682936,-0.012813284404286977
0.9649912379957102,0.5789507546935087,0.1,1.8181818181818181,-0.10038369961608797,0.3897189344584518,-0.01582879153263313
0.9512875540056196,0.6552084513571673,0.1,1.8181818181818181,-0.09536685771356943,0.5183352683517612,-0.019515565774628877
0.9499822237702426,0.6963880624403288,0.1,1.8181818181818181,-0.08815435998014916,0.604900789005749,-0.01901072993682657
0.9467109519028503,0.882197706588032,0.1,1.8181818181818181,-0.03790190848396127,0.9119861750585773,-0.013911981750424343
0.9555938642620129,0.9229274651845013,0.1,1.8181818181818181,-0.027207132149645288,0.950948315094545,-0.014013313558412118
0.9588847989656473,0.9612999009942413,0.1,1.8181818181818181,-0.016081574713610196,0.9847744030187922,-0.012154847499160366
0.07585344775949789,0.04074622264241535,0.1,1.8181818181818181,0.013165209943032963,0.016003226364625853,-0.012464745366652383
0.11293498895774699,0.049257623425475544,0.1,1.8181818181818181,0.009218083785418897,0.018815010907408385,-0.014165442009034036
0.15551887810628745,0.055110573673468145,0.1,1.8181818181818181,0.0049468020973941875,0.018091640006321165,-0.013599886309489091
0.20041892701092529,0.05794371640982005,0.1,1.8181818181818181,0.0017389243719494933,0.014059232899105966,-0.010779293494826784
0.4264664988617563,0.04715996303570554,0.1,1.8181818181818181,0.0068582518974885775,0.007983374090449946,-0.007662457482287033
0.46457727560395956,0.04359051409126219,0.1,1.8181818181818181,0.005015945898479094,0.00889154814786314,-0.008900469503950566
0.5037355333842422,0.04419164964835822,0.1,1.8181818181818181,0.0030099583108738085,0.010515245641533479,-0.010327470731321854
0.544378444249361,0.044641867742385245,0.1,1.8181818181818181,0.0006275607925368126,0.011684888310026878,-0.01133481770574809
0.5855701850731878,0.04477463935083211,0.1,1.8181818181818181,-0.0017878136724201682,0.012246591882162613,-0.011918294378192595
0.6270348424403349,0.04494250630326555,0.1,1.8181818181818181,-0.004022907816032707,0.01243643566408532,-0.012213155121843407
0.6685874910043759,0.04496724671463781,0.1,1.8181818181818181,-0.005980622720918392,0.012375613945712214,-0.012307484049546251
0.7101581074231769,0.04394908070460237,0.1,1.8181818181818181,-0.007572483384387484,0.011886326287849176,-0.012159051450845013
0.7516336913359405,0.04264116898774355,0.1,1.8181818181818181,-0.008980594438825717,0.011314873148515984,-0.011896281550742082
0.7930527035011651,0.04179214822920725,0.1,1.8181818181818181,-0.010479172756652118,0.010957519602950945,-0.011643937983961569
0.8344272842449492,0.041485169987821376,0.1,1.8181818181818181,-0.012266804042427292,0.010856474822442005,-0.011397161811254523
0.8757898205364085,0.04151310769993625,0.1,1.8181818181818181,-0.01452276427180553,0.010966065413160909,-0.011080420396457688
0.9171712598508994,0.041601254766905335,0.1,1.8181818181818181,-0.017508074290529786,0.011329708328684834,-0.010561428843983652
0.9191182457261586,0.9648500459991728,0.1,1.8181818181818181,-0.007794007763951137,0.9880756841845455,-0.01095633695250692
0.8836225615692427,0.9655196833517659,0.1,1.8181818181818181,-0.0023285421554748408,0.9903544883361853,-0.009376125549986547
0.8474066170567758,0.9554083735464691,0.1,1.8181818181818181,0.0013441130305145068,0.9893049052212807,-0.008968515578631025
0.8013479253586839,0.9360674869994856,0.1,1.8181818181818181,0.0037036366570805937,0.992657400959111,-0.005989169901887032
0.74790601926005,0.9462246026338753,0.1,1.8181818181818181,0.0008820945963856003,0.9997393583376618,-0.0025620461380662534
0.56339128754895,0.9521078021108511,0.1,1.8181818181818181,-0.011051696361311569,0.993074776212136,-0.007269624237091531
0.5288803232475587,0.9626682968701946,0.1,1.8181818181818181,-0.008473300237019763,0.9931292295655237,-0.00793077503864757
0.4945411690591734,0.962620634790888,0.1,1.8181818181818181,-0.006966036133297858,0.991244964094426,-0.009804122402644366
0.45659911933397296,0.9591161618346655,0.1,1.8181818181818181,-0.005091946039328719,0.9883767897033175,-0.012038381749180864
0.4155646182726418,0.9564442069133224,0.1,1.8181818181818181,-0.0025161137681865182,0.9859895747619952,-0.013673590379261894
0.3738088042039372,0.9567610952123404,0.1,1.8181818181818181,0.0002883338309866233,0.9852329393531644,-0.01446801162562762
0.33281242602192734,0.9582368049729156,0.1,1.8181818181818181,0.0029044439078022132,0.9854338497824104,-0.014692779937896683
0.2916265650313121,0.9594941430119299,0.1,1.8181818181818181,0.005368475168141951,0.9857888108780803,-0.01477945667572031
0.2503888742884529,0.9595182695496807,0.1,1.8181818181818181,0.007885591414531871,0.9857047755946461,-0.014906795963047758
0.2090002029410144,0.9590822680738738,0.1,1.8181818181818181,0.010512476183524747,0.9854583456198951,-0.014921692173010995
0.1674512874825577,0.9587142785169197,0.1,1.8181818181818181,0.01333681251827035,0.9852317330582505,-0.014743360530219518
0.1257183706035972,0.9585071349968458,0.1,1.8181818181818181,0.01659938953796059,0.9850175640781477,-0.01432503702971139
0.083863011297932,0.9584096541311448,0.1,1.8181818181818181,0.020723626784579632,0.9846501298055381,-0.013557857402046862
0.45847147998806703,0.6691145677172279,0.1,1.8181818181818181,0.011089933005707176,0.7008073825621858,-0.018156046688969182
0.4533713296590568,0.7174532988717771,0.1,1.8181818181818181,0.007071064966288246,0.773226331888774,-0.017293910446719074
0.45193322562357,0.7801407742506349,0.1,1.8181818181818181,0.0020259180566762594,0.8521902041576694,-0.015954406315126405
0.49173911859398584,0.8288826606478554,0.1,1.8181818181818181,-0.010690124817245187,0.9154069639860254,-0.01292100032508089
0.5265708113895495,0.8628154419384577,0.1,1.8181818181818181,-0.016182823191115282,0.9544180291380504,-0.010684690950921814
0.5607721730077874,0.891960795633581,0.1,1.8181818181818181,-0.017424139555446375,0.9797730226682142,-0.007790357415370219
0.603563663845061,0.932395849663888,0.1,1.8181818181818181,-0.01274709076843294,0.9952280866648751,-0.00523929674812509
0.6564903160606689,0.9448165563588591,0.1,1.8181818181818181,-0.00679859204593686,0.9995063589800163,-0.002780737836331814
0.7022015085123101,0.9479537370740377,0.1,1.8181818181818181,-0.002781827742557688,1.0003488982007598,-0.002200248262375665
0.07977246468318139,0.3240522287642772,0.1,1.8181818181818181,0.08626865618529858,0.376486589066038,-0.017649171243914578
0.08402857616883128,0.3685360016302815,0.1,1.8181818181818181,0.08804857633819539,0.4483914437939945,-0.016966838096094568
0.09027537286474921,0.41491122477387554,0.1,1.8181818181818181,0.08571407427064102,0.5141945084264139,-0.01571351743609539
0.17882182765783616,0.4866618031978479,0.1,1.8181818181818181,0.057522985821899866,0.6282499141604562,-0.009303027954949986
0.21942169091904534,0.5051390849591864,0.1,1.8181818181818181,0.050644467328170094,0.6548061720009432,-0.007885844004954236
0.26175804246554174,0.5197639639248459,0.1,1.8181818181818181,0.04804339593409635,0.6648387244279252,-0.007786950838382475
0.30733778363198405,0.531195348950365,0.1,1.8181818181818181,0.045747680219749176,0.6542911071566239,-0.00900764392027493
0.3568589030818935,0.5433552922195717,0.1,1.8181818181818181,0.03933420468863981,0.6288616266421391,-0.01246792118695083
0.5007237342569464,0.41557683983516663,0.1,1.8181818181818181,-0.014404028488760092,0.3531739208422845,-0.01636495451824241
0.517271553113005,0.3750986897576783,0.1,1.8181818181818181,-0.02109765264206869,0.2922184176682873,-0.01563531265432744
0.5257650442664509,0.27732608303150524,0.1,1.8181818181818181,-0.01726688882079754,0.1747085355302575,-0.015600693836491743
0.5169422695258468,0.23005566750631848,0.1,1.8181818181818181,-0.010091631180179984,0.12872750429663754,-0.014262676056415225
0.5067917782245339,0.1814452485546396,0.1,1.8181818181818181,-0.0036498429559233252,0.08846261543514666,-0.013408934939105369
0.4242586699706286,0.10559094445959975,0.1,1.8181818181818181,0.010214009371868976,0.024369984641680793,-0.00844404032680567
0.38626788064328677,0.06801206521143212,0.1,1.8181818181818181,0.009304813855177594,0.008056877317674987,-0.007085874664223605
0.3350565351934561,0.05760095948400703,0.1,1.8181818181818181,0.005166173424663554,0.0030598595386974975,-0.005008691171861075
0.2898532060517069,0.0549542089473866,0.1,1.8181818181818181,0.0015483857544828928,0.0031950251365119786,-0.005155059093998726
0.24561991329413724,0.05543651570380732,0.1,1.8181818181818181,-0.0002303918953141267,0.007648324446128837,-0.006980300376439785
0.5292214875845249,0.327088904127872,0.1,1.8181818181818181,-0.022445533102404946,0.22924994903956997,-0.016015767215554724
0.4019218312752265,0.564803137403141,0.1,1.8181818181818181,0.03177070798340384,0.6099288596111179,-0.015028469469043723
0.4634097194314933,0.12334854873946287,0.1,1.8181818181818181,0.006003268419032615,0.041423925645532066,-0.010983796245043684
0.5055636711412084,0.1313047635916697,0.1,1.8181818181818181,0.0007534673087053299,0.05431144043443902,-0.012790506833117063
0.483998814002748,0.44710582122564685,0.1,1.8181818181818181,-0.005845118731014024,0.406017884455611,-0.01695844793291455
0.8420436722632457,0.8962118486743118,0.1,1.8181818181818181,-0.004663895346399039,0.9679973411674935,-0.008975777615609751
0.878818041065215,0.8667280153024935,0.1,1.8181818181818181,-0.020601347581382858,0.9288562905224551,-0.012308215156019157
0.9264660000515437,0.8336533624775719,0.1,1.8181818181818181,-0.04655085619011744,0.8633037393423317,-0.015602913667603514
0.9406370965890487,0.782905974758283,0.1,1.8181818181818181,-0.06529941443204562,0.7814741043414838,-0.017599438877257033
0.9470860332644283,0.7387507240416752,0.1,1.8181818181818181,-0.07800605116539434,0.6956786392769261,-0.018802957297460652
0.9175284363582699,0.9315315902431992,0.1,1.8181818181818181,-0.015196126500318692,0.9647666067586512,-0.011989920962625852
0.8904830630434559,0.939509444513663,0.1,1.8181818181818181,-0.007444250814328933,0.9749057572965423,-0.009892039754922057
0.8702981912028553,0.9214770599460241,0.1,1.8181818181818181,-0.005912429146500562,0.9692642596559166,-0.009588794130838756
0.9028261884968263,0.8999468019700869,0.1,1.8181818181818181,-0.01911195713661321,0.9429115837045704,-0.011166186682186269
0.8409612647277017,0.5086175162699157,0.1,1.8181818181818181,-0.06036654945088289,0.25093651537336087,-0.009322624076235348
0.8032203954620124,0.4842663471973107,0.1,1.8181818181818181,-0.05051608389919924,0.21819424389873007,-0.0052282461684217225
0.7607495608161529,0.4635993992333428,0.1,1.8181818181818181,-0.04552484941770022,0.19772135731771967,-0.003087006491903212
0.705953183106913,0.4439525102386639,0.1,1.8181818181818181,-0.047331177362903994,0.20062170428926532,-0.00508855388452892
0.6516825341969522,0.4597651606314189,0.1,1.8181818181818181,-0.041665354146135807,0.23506710247070448,-0.006013726837149388
0.5950115329086985,0.46376033373427095,0.1,1.8181818181818181,-0.030658918817809706,0.29357802414820344,-0.01170969055758754
0.5507630583766351,0.5003134839666861,0.1,1.8181818181818181,-0.012006293718475001,0.3701537302631991,-0.015792722993129994
0.5136678168083227,0.5333029226906552,0.1,1.8181818181818181,0.0021292547342111486,0.45085386852056414,-0.0171513832104451
0.47498798753690025,0.5733294990451817,0.1,1.8181818181818181,0.015372379182115758,0.5477810558168215,-0.016839768093944704
0.46702360498165335,0.623822347906891,0.1,1.8181818181818181,0.014228130624025363,0.6262697554550467,-0.017678621511086862
0.9176216790160944,0.08318232021673701,0.1,1.8181818181818181,-0.032445122096066425,0.032348994906734825,-0.011285697626221997
0.9179151348487374,0.12474107638407948,0.1,1.8181818181818181,-0.04449968143916703,0.05567119701150248,-0.010858934709359074
0.9177677905003864,0.16644394290681339,0.1,1.8181818181818181,-0.05373653287597474,0.07943506347877122,-0.01038396991809607
0.9166501553008649,0.20833720915541534,0.1,1.8181818181818181,-0.06042751659475814,0.103002142972268,-0.010098665891712454
0.913935880233478,0.2507192786784169,0.1,1.8181818181818181,-0.06479143654404049,0.12650825859788634,-0.009935164892630166
0.9107650922786755,0.2933082152141338,0.1,1.8181818181818181,-0.06720104443032793,0.15001583244418162,-0.009981822355797207
0.909285425787591,0.33766639398933973,0.1,1.8181818181818181,-0.06843014994958183,0.1752424152841542,-0.00993003585995638
0.9166427015153139,0.3793276655431345,0.1,1.8181818181818181,-0.07019923573826271,0.2007541780878648,-0.009509267412717213
0.9215974370171641,0.4153567702489677,0.1,1.8181818181818181,-0.07212818074787293,0.22455802243662157,-0.0097579328313516
0.9164942263287928,0.45286500648210454,0.1,1.8181818181818181,-0.07334524000727569,0.24958251863177486,-0.01043038063138932
0.9078075040400677,0.503185081424909,0.1,1.8181818181818181,-0.07557867594122296,0.2861691812448612,-0.011721092577693984
0.8749649454803354,0.5378174101021774,0.1,1.8181818181818181,-0.0710101162826114,0.2949727112498407,-0.013333922532962655
0.5387560419704126,0.9177647788808061,0.1,1.8181818181818181,-0.014902770441168056,0.9807092867612979,-0.008396719826348958
0.4944707276045204,0.9280851010216666,0.1,1.8181818181818181,-0.010539160207410726,0.9763000298210379,-0.010807890948756465
0.45847858786914186,0.9172617608027297,0.1,1.8181818181818181,-0.007318413539075101,0.9653871659206795,-0.013346199706687748
0.41525968093090765,0.9094153838003955,0.1,1.8181818181818181,-0.002289779717512299,0.9558399711485007,-0.014983937254106145
0.3708443148588792,0.9131023428118971,0.1,1.8181818181818181,0.002885139366632998,0.9552805350161637,-0.015422644512363973
0.33099970771837917,0.9178401992651397,0.1,1.8181818181818181,0.007178256358537975,0.9574273977344037,-0.01568874435895967
0.29148254898669596,0.9197684442726423,0.1,1.8181818181818181,0.011290101617519858,0.9581974697462501,-0.015939195770079413
0.25097272531067044,0.9193005146291837,0.1,1.8181818181818181,0.015678312828868723,0.9575824390177395,-0.016015233169028135
0.20998042373199416,0.9182012537861597,0.1,1.8181818181818181,0.0203532558150637,0.956671836591053,-0.015893209142242588
0.16847691244994953,0.9174405780994354,0.1,1.8181818181818181,0.025386862727445374,0.9559670438652894,-0.015560305124785933
0.12661236240124032,0.9170219583240851,0.1,1.8181818181818181,0.031040794313130834,0.9552459807398828,-0.015015479883864823
0.08454063795920129,0.9168228029207914,0.1,1.8181818181818181,0.0376706851027527,0.9541357422120981,-0.01427815620951559
0.06857033662467117,0.07299602259883936,0.1,1.8181818181818181,0.02544984054851888,0.043057725827353385,-0.013125256733758372
0.8624581288017317,0.474263688685675,0.1,1.8181818181818181,-0.06175667757541004,0.24342637772953088,-0.008495807896078804
0.8243724282543169,0.4487875722098939,0.1,1.8181818181818181,-0.05300876146702847,0.21379560676802667,-0.006734445204342546
0.7856160145031551,0.42416346297156493,0.1,1.8181818181818181,-0.04909536605253923,0.1943053187092467,-0.005824668040727183
0.7421149702705044,0.39871282883461406,0.1,1.8181818181818181,-0.04804143668714054,0.18702846090808115,-0.008359469862878943
0.6434540713144905,0.42374473137849006,0.1,1.8181818181818181,-0.04351366260380068,0.2317162221883688,-0.0069485180580552254
0.6078912708268722,0.41061151995646944,0.1,1.8181818181818181,-0.03886206943321569,0.2507674693361051,-0.01040096535790428
0.5130646518859723,0.47071046060399596,0.1,1.8181818181818181,-0.009150109536301828,0.39364882944580054,-0.015935256157415208
0.4144425700475987,0.6605813415356858,0.1,1.8181818181818181,0.02304155643833336,0.7056996393725024,-0.016381578201637294
0.4050329030139082,0.7059617351086527,0.1,1.8181818181818181,0.020564733370768175,0.7614649384356771,-0.016136551791824112
0.39232711943217413,0.7547007525466437,0.1,1.8181818181818181,0.01804490915693961,0.815259541761877,-0.016541643244080063
0.4688015206327924,0.873149442209447,0.1,1.8181818181818181,-0.008074616196597162,0.9384681585105212,-0.012465639714134358
0.5076246407872717,0.8957925794705799,0.1,1.8181818181818181,-0.013574383196351267,0.9634614918648108,-0.010436306801571463
0.5207023642741639,0.9361727255908892,0.1,1.8181818181818181,-0.011690177795264291,0.983543308078277,-0.00885652993825806
0.36893738069217896,0.8006037748228978,0.1,1.8181818181818181,0.01622850229013535,0.8610524699379307,-0.01610582225706002
0.6719597594726912,0.3995527440593748,0.1,1.8181818181818181,-0.047263653942248386,0.206484624620286,-0.008618848868246553
0.7034370781184198,0.3664560070579238,0.1,1.8181818181818181,-0.04750193467360521,0.18300559086058338,-0.010880545593736135
0.43967703408264697,0.07846658050984281,0.1,1.8181818181818181,0.008022198971254522,0.018459859141631566,-0.008463533521417717
0.4688357311658445,0.08272364741547605,0.1,1.8181818181818181,0.006255083305071605,0.02391566945557692,-0.010336432862202214
0.5062073881869044,0.08657028042377807,0.1,1.8181818181818181,0.0028969808346692547,0.029746290948191888,-0.011705745714674315
0.5462627552216048,0.08894972301537218,0.1,1.8181818181818181,-0.0011448005678412504,0.0339106405719985,-0.012643713108906041
0.5873993513111286,0.08935262101976775,0.1,1.8181818181818181,-0.0052303978294869205,0.03544416587941622,-0.013006231393412882
0.6288742088921402,0.08987593595933252,0.1,1.8181818181818181,-0.009082193097384379,0.035858008590582954,-0.013195684715713241
0.6705240012254945,0.08966127092488778,0.1,1.8181818181818181,-0.01251142211218077,0.035318672705277165,-0.013238490419768946
0.7121266839325823,0.08781081123171966,0.1,1.8181818181818181,-0.015368277387920617,0.03380009294438329,-0.013103907779222053
0.753457197297314,0.08493851968982914,0.1,1.8181818181818181,-0.017812316866101602,0.031914733780803214,-0.012877680869643552
0.7945688703966648,0.08327273446324249,0.1,1.8181818181818181,-0.02046605348505244,0.03088845654177379,-0.012618421110416866
0.8355673673701334,0.08279945155236944,0.1,1.8181818181818181,-0.023653379179540288,0.030726956464658978,-0.012285725044810233
0.8765540102854026,0.08292922057342723,0.1,1.8181818181818181,-0.02757391076603399,0.031221123514551082,-0.011845631616565438
0.08535894761657373,0.8752098983214758,0.1,1.8181818181818181,0.051050889760874206,0.9201672834276777,-0.013650806526223037
0.0864151121421358,0.8336663758073317,0.1,1.8181818181818181,0.06124477324163423,0.8857768514645453,-0.013077675635696454
0.08741019284455426,0.7921880015675983,0.1,1.8181818181818181,0.06894460993902768,0.8517470401191974,-0.012737444058044948
0.08764883174476552,0.750824540904223,0.1,1.8181818181818181,0.07471603515496673,0.8181112231071671,-0.012536099590898492
0.0872055819835388,0.7096812877552203,0.1,1.8181818181818181,0.07876382501955355,0.784926199919358,-0.012418677134342753
0.08773339140840677,0.6685854193813152,0.1,1.8181818181818181,0.08088309572364286,0.7519776182866104,-0.012357560090699202
0.08858677222955243,0.6273264408408614,0.1,1.8181818181818181,0.0814579011411115,0.7187535542898258,-0.01228939983056116
0.08777046087999046,0.5860770483350245,0.1,1.8181818181818181,0.08135417208443443,0.6848093817437803,-0.012233402991557927
0.08639086462996817,0.545185277420494,0.1,1.8181818181818181,0.0810225425480714,0.6494796463381663,-0.012171641860142454
0.08768381293047973,0.5038182520482147,0.1,1.8181818181818181,0.08097681483590684,0.6114666862876605,-0.012491118472333827
0.12786081707989125,0.875509641196099,0.1,1.8181818181818181,0.04306403736530762,0.9219113060120891,-0.014251788337060187
0.1296210493016751,0.8339515735793218,0.1,1.8181818181818181,0.052589564320316785,0.8876058997485472,-0.013658095056827748
0.13143877067192827,0.7923995204343367,0.1,1.8181818181818181,0.05994900357234573,0.8533552428142431,-0.01328045306564968
0.131308546799188,0.7511134716969082,0.1,1.8181818181818181,0.06575206629630186,0.819592064175633,-0.013024298179281154
0.13021380855999645,0.7106688056370405,0.1,1.8181818181818181,0.06991836378772964,0.7869976780732577,-0.012811973136520265
0.13142096697084477,0.6701660366481265,0.1,1.8181818181818181,0.07193799886825282,0.7550339955069797,-0.012579649272191004
0.13285274596252028,0.6290843419054141,0.1,1.8181818181818181,0.07234888077018375,0.7232741381195976,-0.01248465735823012
0.13228096349141735,0.5870710918009137,0.1,1.8181818181818181,0.07182341946533657,0.6905887252887525,-0.012104267077022033
0.12706799243016476,0.5489727286829892,0.1,1.8181818181818181,0.07149557461466097,0.6600622527504338,-0.01136287189042434
0.13033467785696815,0.5113405648265372,0.1,1.8181818181818181,0.06970778707635758,0.6296268508112549,-0.011402893952630791
0.13560358702367392,0.4692327328346023,0.1,1.8181818181818181,0.0693740060421461,0.594318038990378,-0.01203400595276038
0.08973065022212275,0.46153294971179987,0.1,1.8181818181818181,0.08258112574691165,0.5689280624604558,-0.013949586677747558
0.5425424964498042,0.43428844346542855,0.1,1.8181818181818181,-0.022604384410566933,0.328309511551389,-0.014620681247525564
0.5632673604427078,0.38829471899296,0.1,1.8181818181818181,-0.031234211268549767,0.2689047858931642,-0.013329566379124445
0.16983899927929855,0.5226643735530939,0.1,1.8181818181818181,0.060783419921388616,0.65040674833157,-0.010138708186039628
0.2052070040526547,0.5425252890913446,0.1,1.8181818181818181,0.05558641428415738,0.6706970821495493,-0.010076097438122043
0.249680545132058,0.5589908200458404,0.1,1.8181818181818181,0.05128343295897951,0.6810722625770502,-0.010657528382505959
0.29469852697349597,0.5730817460988477,0.1,1.8181818181818181,0.046922361077888566,0.6791578345100348,-0.011912920015918553
0.34062001008533455,0.5876188744362361,0.1,1.8181818181818181,0.04119902735500317,0.669702106598895,-0.013593200200599764
0.38467822894948,0.6041454362492897,0.1,1.8181818181818181,0.033533014765571884,0.6595253603097233,-0.015074488630834514
0.4249728087900674,0.6187324973501532,0.1,1.8181818181818181,0.024677232033677242,0.6500400540461143,-0.01611420373759174
0.4338933894162537,0.584868692216591,0.1,1.8181818181818181,0.02434904534298594,0.6030625087327464,-0.01568571361986757
0.07676757997755325,0.2784362630480912,0.1,1.8181818181818181,0.0811096067122566,0.29862716216157903,-0.018063346096172363
0.07060281366984172,0.24059322721938914,0.1,1.8181818181818181,0.0754284583763679,0.23848000500985167,-0.01724616816340523
0.07356325815681802,0.2029377176874985,0.1,1.8181818181818181,0.06470604692498938,0.1843095933475886,-0.015941054233511855
0.08059491064489802,0.1591953428109436,0.1,1.8181818181818181,0.04975601893875537,0.12871326172474556,-0.014663709400856527
0.09052438321900713,0.10313957995339186,0.1,1.8181818181818181,0.029230527395947673,0.06691492994499615,-0.014151826608324269
0.1387505254523749,0.11348268092204086,0.1,1.8181818181818181,0.019652239467643332,0.06345309765176624,-0.013091935047271753
0.43369790041257034,0.5305256975134455,0.1,1.8181818181818181,0.023236996083640594,0.5445538390755343,-0.014368776612007651
0.4746964386453052,0.4977898172677887,0.1,1.8181818181818181,0.006356120634587158,0.46531543276979287,-0.015872337647906395
0.10652078039270378,0.20735289320735775,0.1,1.8181818181818181,0.05496802041600218,0.17574747417350545,-0.016179618170519865
0.09755402193629513,0.2376899326189618,0.1,1.8181818181818181,0.06544806290983056,0.22437430295701097,-0.017377811037266037
0.8792691688317259,0.4392537794016174,0.1,1.8181818181818181,-0.06370394206467406,0.22903149121187205,-0.008639377453956668
0.8492902492366247,0.41553355217716365,0.1,1.8181818181818181,-0.05742798711838669,0.20649325742954674,-0.007855277197888685
0.8144106924578847,0.38591376957183365,0.1,1.8181818181818181,-0.053409337931709565,0.18603997890213256,-0.00832010413601325
0.7733129272043527,0.35964176515258334,0.1,1.8181818181818181,-0.05066838452462464,0.17268033050989703,-0.009732271793484069
0.7347976491744663,0.33225596218357445,0.1,1.8181818181818181,-0.04782737899050498,0.16400603265298297,-0.010980292977805253
0.699306655233528,0.3017750865420798,0.1,1.8181818181818181,-0.043776675101238886,0.15475308820136355,-0.012070985369656962
0.6674343983829184,0.3337503624284221,0.1,1.8181818181818181,-0.04397686697248952,0.17838939799060874,-0.012071551457300862
0.633448087256748,0.36925740127902607,0.1,1.8181818181818181,-0.04284961066444452,0.21129422670089593,-0.01125467015355029
0.8929900281453661,0.41423689415112325,0.1,1.8181818181818181,-0.06607812413162838,0.21746740290679978,-0.008837578606582333
0.762443934885431,0.2978954538326502,0.1,1.8181818181818181,-0.0482534434313367,0.14633412017616218,-0.011064104649303175
0.7292998889252671,0.27111384490981305,0.1,1.8181818181818181,-0.043480487426479204,0.13540558019075036,-0.01181656328320634
0.7017856613629785,0.23722512807761367,0.1,1.8181818181818181,-0.037345735634057936,0.11955672085032609,-0.012272308332375895
0.6701800638934968,0.2669451985892304,0.1,1.8181818181818181,-0.03784079143858555,0.14032051040472085,-0.012489155339965717
0.6341409539074078,0.2962118537351427,0.1,1.8181818181818181,-0.03751736477576401,0.16522830352083942,-0.012789205395405403
0.5860549473883464,0.33073279602710026,0.1,1.8181818181818181,-0.03439082202536504,0.20676255969103155,-0.013328702770140333
0.5697567580261157,0.27047822917765774,0.1,1.8181818181818181,-0.02483768104819638,0.16169231101880932,-0.01361108117297221
0.5577301147113656,0.22412585309016222,0.1,1.8181818181818181,-0.01693344158578919,0.12516497107183325,-0.013621012940666602
0.5503661273460992,0.17972660743404995,0.1,1.8181818181818181,-0.010405321549192978,0.0917962509359297,-0.013316437492652208
0.5475750094845089,0.13368690735530592,0.1,1.8181818181818181,-0.004946510076289212,0.06066538297652949,-0.012920891925181751
0.5890564507841675,0.1335981916456519,0.1,1.8181818181818181,-0.010172851618848794,0.06204505943076653,-0.013000260315671744
0.6301757639339081,0.13411360581962645,0.1,1.8181818181818181,-0.014980080086057489,0.06199446654784392,-0.01301816609420603
0.6725289108680718,0.13630593138690086,0.1,1.8181818181818181,-0.019674566635504674,0.06211174169821704,-0.012891194618994021
0.7153070513767524,0.13155709072788455,0.1,1.8181818181818181,-0.023091384982799744,0.058071279756384604,-0.012642620234317434
0.7558823315723301,0.12642294121771827,0.1,1.8181818181818181,-0.02599441246873531,0.05435957578108098,-0.012447492477713243
0.7963946060350985,0.1240564800416675,0.1,1.8181818181818181,-0.02943589114647457,0.05272619514837461,-0.012165972196904996
0.8367228274097867,0.12375461507649199,0.1,1.8181818181818181,-0.03363237913970128,0.052738199154781444,-0.011795732338784646
0.8771699022538318,0.12426257414633247,0.1,1.8181818181818181,-0.03863938664223208,0.05379113980634568,-0.011342230167789877
0.877270107224823,0.16549311999975663,0.1,1.8181818181818181,-0.0474329941315862,0.07699240062453303,-0.010873192721540888
0.8760108638096871,0.20686106878121316,0.1,1.8181818181818181,-0.05395925729584394,0.10011550442384798,-0.010534133332560742
0.8718845882938167,0.24802048586805361,0.1,1.8181818181818181,-0.05805261874106183,0.12260167088160216,-0.010272810764724532
0.8646986843853051,0.29177697451553286,0.1,1.8181818181818181,-0.060142764710897,0.1456497430072449,-0.009887548904374533
0.8535542015856173,0.3448021525546208,0.1,1.8181818181818181,-0.05951310173445833,0.1721811340797887,-0.00940583184789509
0.8781034785872082,0.3881001328027846,0.1,1.8181818181818181,-0.06289505546690591,0.19907592365881968,-0.008594435535655389
0.36279697133226124,0.8687201550683812,0.1,1.8181818181818181,0.008511172039298867,0.9198974610985436,-0.014996217059757767
0.3264386011219694,0.8811282290199413,0.1,1.8181818181818181,0.012418535347542961,0.9285239553012012,-0.01527467478511197
0.29124822553225765,0.8817807515374938,0.1,1.8181818181818181,0.017286427425516844,0.9283730377605116,-0.01545227983978914
0.2523434051128999,0.8795627659341767,0.1,1.8181818181818181,0.023070457004761256,0.9262741709283926,-0.015411978698944086
0.21180891509876576,0.8772801817535895,0.1,1.8181818181818181,0.02930682038949472,0.9242765141391858,-0.015185184124906314
0.1701770310062072,0.8761187913854286,0.1,1.8181818181818181,0.035879955111659326,0.9230824173669946,-0.014786729393285028
0.37099605449389617,0.6463124405233407,0.1,1.8181818181818181,0.033132183818374454,0.7065617186955628,-0.01545036840551065
0.35908387928946583,0.690850556770244,0.1,1.8181818181818181,0.03139786997713118,0.7533882089487958,-0.015659759194709803
