x,y,z,t,u_x,u_y,u_z
0.4586957334537613,0.4087034667087241,0.1,0.84,-0.007515189916767167,0.16677320578293364,-0.013059277601376847
0.47586182098873886,0.36821864446544866,0.1,0.84,-0.011063741654361291,0.1340432520601156,-0.013959514515605132
0.4857554149779862,0.32558294685880385,0.1,0.84,-0.010745079446774308,0.10298285769411299,-0.013620767923779267
0.4858859456232606,0.2808579197284979,0.1,0.84,-0.0070060370797393485,0.07467815739832569,-0.012991020737074165
0.4767257400196591,0.2353591812145644,0.1,0.84,-0.0021673319214912798,0.05027251715462463,-0.011035698123635918
0.4569303589528013,0.17960671506216525,0.1,0.84,0.0009189565357094649,0.026319242417684498,-0.007512071992933743
0.41275185722270585,0.1466985845333472,0.1,0.84,0.004018516396531088,0.008988723015385466,-0.003758090021525898
0.3731268368655413,0.12099563846135812,0.1,0.84,0.003999797331997785,0.0021004054979892987,-0.001955692700961567
0.3301019892963858,0.10832121472415762,0.1,0.84,0.003126342083445992,-9.631532637435876e-06,-0.000696106837817211
0.28661749159284855,0.10556752474911396,0.1,0.84,0.0021302336760501716,3.588943384329846e-05,-0.0007508917020406754
0.24185719476800627,0.11019324324455317,0.1,0.84,0.0016878125140277658,0.0028398282365279053,-0.0012858078231840553
0.18885591321514927,0.12824626624287672,0.1,0.84,0.0033517707107238574,0.014882059942417179,-0.005136848949405823
0.15469015392210306,0.1815694876795799,0.1,0.84,0.014093874943231149,0.0406339383078247,-0.007692151987813619
0.1350470533432758,0.22174598999614856,0.1,0.84,0.026565898477931862,0.06765376611237195,-0.010930204500013889
0.04194219997692957,0.9583677210395917,0.1,0.84,0.012749151226697958,0.4163863141038319,-0.004235671444426537
0.042303408922922565,0.9167082534503386,0.1,0.84,0.02373448872738451,0.4072543897214564,-0.006715877083917788
0.04270901053826362,0.8750660849525073,0.1,0.84,0.03309608289929222,0.3950993673045411,-0.007614383490491176
0.04322150455914642,0.8334616733173167,0.1,0.84,0.04079747981857754,0.3815312264214913,-0.007771668082481318
0.043641242796868505,0.7919137923338676,0.1,0.84,0.046791431981549565,0.3673782926843636,-0.007724824353569595
0.04380146464804021,0.7503878963334406,0.1,0.84,0.0512508742298533,0.35292833351146996,-0.007705235499782691
0.04365366991116855,0.7089396579467041,0.1,0.84,0.054366872327527904,0.3381936096697482,-0.007764562685910487
0.04386701941986716,0.6675108963526599,0.1,0.84,0.056299029940062466,0.32302458352516134,-0.007934395562252842
0.044186653051016975,0.6260592440919756,0.1,0.84,0.057474510629317035,0.3071480844092406,-0.008237246841661262
0.044079443300753134,0.5845764025730932,0.1,0.84,0.0585461865581756,0.29023520578048756,-0.008463580719786815
0.04349445719300665,0.5430513562278678,0.1,0.84,0.06015332832397915,0.2720039260975827,-0.008841255753539314
0.04395066002187382,0.5011874543555124,0.1,0.84,0.06229279656590124,0.2521643317753483,-0.009453284737103215
0.04495029333843415,0.4587415751786337,0.1,0.84,0.06474912852972879,0.23040738396375532,-0.010008291742010468
0.04492204914996231,0.4156393794028102,0.1,0.84,0.0669434044821507,0.20645055912594332,-0.01018877821890532
0.042607218609515565,0.3723467938248485,0.1,0.84,0.06788369528075586,0.18044039003513906,-0.01048731482193279
0.04044388968177752,0.329102568623842,0.1,0.84,0.06674487451730625,0.1532782437346737,-0.010870878746127494
0.039028199315832096,0.28603623812860485,0.1,0.84,0.06260251720674437,0.1259523362759873,-0.011108874795902259
0.03660832887901388,0.24515753296412374,0.1,0.84,0.05562007023929017,0.10105781849940013,-0.010580917540904448
0.03741543061956749,0.2044183587829141,0.1,0.84,0.04547151781385672,0.07746224869616496,-0.0097420780216176
0.03980976969474865,0.1620437054760464,0.1,0.84,0.03478720095941602,0.05414066554743853,-0.009892186377840586
0.04241707425193532,0.11622060301212457,0.1,0.84,0.024941598624540796,0.029840931811564022,-0.009080526215729167
0.037302476715090564,0.07776612295702956,0.1,0.84,0.01668143579540743,0.013738403163599302,-0.00695970180615942
0.038708755387590305,0.0395918073696129,0.1,0.84,0.006679189746131605,0.003624980696067514,-0.003557223806401114
0.9585727711296106,0.04167691377031473,0.1,0.84,-0.009660020716880189,0.00261588171803775,-0.003140936876257983
0.9587809931176324,0.08332846113188831,0.1,0.84,-0.018192590879987352,0.00902002144716748,-0.004992683214870178
0.9589002279618584,0.1250131774818107,0.1,0.84,-0.02559273625607561,0.017443463282260808,-0.005674037819977695
0.958772669318221,0.1667415000828105,0.1,0.84,-0.031740762823632133,0.02682748620476484,-0.005795937950135907
0.9581838719901967,0.20860370687240498,0.1,0.84,-0.0365499192103721,0.0366755014313816,-0.005809460148710132
0.9568413544835073,0.2505915987233551,0.1,0.84,-0.040049403800283837,0.04684369446818581,-0.005902630087366946
0.9551528800748181,0.29278039541815337,0.1,0.84,-0.04242005724685116,0.05745859786949992,-0.006083054553856941
0.9555147887241232,0.33499458627469325,0.1,0.84,-0.044075624358370175,0.06882983297188308,-0.00612176601192476
0.9574147584450493,0.3763673230900182,0.1,0.84,-0.04578422915164118,0.08102086803417272,-0.0062540360070089136
0.9593243875833425,0.41679590367250063,0.1,0.84,-0.04864217912234106,0.09431225599250036,-0.00693095706290146
0.9581058315658636,0.45693169826151564,0.1,0.84,-0.05232531427690705,0.10891381328663861,-0.008043004860935338
0.9571527296009527,0.5004854746389558,0.1,0.84,-0.05560777169831559,0.1272839451494453,-0.008164629828713021
0.9649912379957102,0.5789507546935087,0.1,0.84,-0.06749543908304212,0.16679758626441624,-0.009899186975911098
0.9512875540056196,0.6552084513571673,0.1,0.84,-0.0685605615079404,0.21896727644729505,-0.014479059121844206
0.9499822237702426,0.6963880624403288,0.1,0.84,-0.061564117321656876,0.2547900239476219,-0.013128906509310131
0.9467109519028503,0.882197706588032,0.1,0.84,-0.022243855790721277,0.38904465928898896,-0.009182260898412814
0.9555938642620129,0.9229274651845013,0.1,0.84,-0.015301996065115571,0.405355310220711,-0.007845493147407179
0.9588847989656473,0.9612999009942413,0.1,0.84,-0.0076094750215160226,0.41606113483649315,-0.004279723376672868
0.07585344775949789,0.04074622264241535,0.1,0.84,0.003905114360311142,0.0035241990256891635,-0.003503294576204201
0.11293498895774699,0.049257623425475544,0.1,0.84,0.002420576898633362,0.004499983727407002,-0.005498392062994561
0.15551887810628745,0.055110573673468145,0.1,0.84,0.0011449390360871582,0.005931937237432718,-0.007569473559864986
0.20041892701092529,0.05794371640982005,0.1,0.84,0.0007420741238829923,0.0036547730740025984,-0.004375515989901578
0.4264664988617563,0.04715996303570554,0.1,0.84,0.0027191049271603827,0.0015578256192556633,-0.002040410538748032
0.46457727560395956,0.04359051409126219,0.1,0.84,0.0019979007054990836,0.0018568328074883241,-0.0023350241692444624
0.5037355333842422,0.04419164964835822,0.1,0.84,0.0010070096195608851,0.002462131061700515,-0.0031694507953077228
0.544378444249361,0.044641867742385245,0.1,0.84,-0.00023215205199089538,0.0028588634709624744,-0.0037122378314350052
0.5855701850731878,0.04477463935083211,0.1,0.84,-0.0014396548057687072,0.0028792500796266055,-0.003840298094425596
0.6270348424403349,0.04494250630326555,0.1,0.84,-0.002473313647726779,0.002797655931767977,-0.0038807949634532468
0.6685874910043759,0.04496724671463781,0.1,0.84,-0.00330914287094421,0.002656903046442366,-0.003804557547259926
0.7101581074231769,0.04394908070460237,0.1,0.84,-0.0039405184002525954,0.0025052319631451345,-0.00370548562747141
0.7516336913359405,0.04264116898774355,0.1,0.84,-0.00450255323275527,0.0023613004284503145,-0.003548801616089498
0.7930527035011651,0.04179214822920725,0.1,0.84,-0.005136463546585027,0.0022790858416711058,-0.0034085320613849546
0.8344272842449492,0.041485169987821376,0.1,0.84,-0.005918701952742906,0.002278168172981325,-0.0033172757463752114
0.8757898205364085,0.04151310769993625,0.1,0.84,-0.006892950662921039,0.002331738208382122,-0.003231914692098741
0.9171712598508994,0.041601254766905335,0.1,0.84,-0.008109977919185586,0.0024703658821760063,-0.0031653047765248547
0.9191182457261586,0.9648500459991728,0.1,0.84,-0.0036130563226959905,0.4173861139406415,-0.002173228654610748
0.8836225615692427,0.9655196833517659,0.1,0.84,-0.0011018199651831996,0.4182130955967114,-0.0012657108471838545
0.8474066170567758,0.9554083735464691,0.1,0.84,0.00026262993006917766,0.41782309814200363,-0.0022112747915528416
0.8013479253586839,0.9360674869994856,0.1,0.84,0.0006067005726345799,0.4190045628281407,-0.0015027590512579252
0.74790601926005,0.9462246026338753,0.1,0.84,-0.00039829899054741303,0.4202560073403046,-0.0006524011241396502
0.56339128754895,0.9521078021108511,0.1,0.84,-0.0042672860421024885,0.41874213676907923,-0.0020223607718510258
0.5288803232475587,0.9626682968701946,0.1,0.84,-0.0032851778765682696,0.41886865119857886,-0.0016174362453873525
0.4945411690591734,0.962620634790888,0.1,0.84,-0.002671459545922485,0.4183004797259725,-0.0022345359750974994
0.45659911933397296,0.9591161618346655,0.1,0.84,-0.0017475862057836455,0.4172540666897327,-0.003913134398814583
0.4155646182726418,0.9564442069133224,0.1,0.84,-0.0004803764698302158,0.4169169093315824,-0.00431666777328779
0.3738088042039372,0.9567610952123404,0.1,0.84,0.00078320524257968,0.41642406249234176,-0.005132546919100114
0.33281242602192734,0.9582368049729156,0.1,0.84,0.0019508125146380667,0.4167062109573478,-0.004775247158992333
0.2916265650313121,0.9594941430119299,0.1,0.84,0.0030738036063481804,0.4169196201931143,-0.004558784705483781
0.2503888742884529,0.9595182695496807,0.1,0.84,0.004311991774009426,0.41690412904370056,-0.004566553295124973
0.2090002029410144,0.9590822680738738,0.1,0.84,0.005660981799752932,0.4168175383839489,-0.004610424328926708
0.1674512874825577,0.9587142785169197,0.1,0.84,0.007094783129211568,0.416744593322918,-0.004571049920483576
0.1257183706035972,0.9585071349968458,0.1,0.84,0.008667638393827554,0.41667509911078965,-0.00445506149362035
0.083863011297932,0.9584096541311448,0.1,0.84,0.010507296622165534,0.41652384801595976,-0.004324200378698751
0.45847147998806703,0.6691145677172279,0.1,0.84,0.01166043373526606,0.2993555175288807,-0.013916639318434478
0.4533713296590568,0.7174532988717771,0.1,0.84,0.008694109940013192,0.33043066505650664,-0.01297121330456691
0.45193322562357,0.7801407742506349,0.1,0.84,0.005601750864913995,0.3656599409922588,-0.010981210640875429
0.49173911859398584,0.8288826606478554,0.1,0.84,-0.0035194359454695286,0.3933238441344573,-0.005868016578569441
0.5265708113895495,0.8628154419384577,0.1,0.84,-0.006970210864823163,0.408193096540035,-0.004510744341168631
0.5607721730077874,0.891960795633581,0.1,0.84,-0.007403256116267449,0.41586234285908685,-0.0027454332659425243
0.603563663845061,0.932395849663888,0.1,0.84,-0.00495112638010793,0.4194154184238236,-0.0014567754124472586
0.6564903160606689,0.9448165563588591,0.1,0.84,-0.0028368377753963444,0.42015490125552285,-0.000915117428972011
0.7022015085123101,0.9479537370740377,0.1,0.84,-0.0015281179132692279,0.420187790217707,-0.0007783587144672186
0.07977246468318139,0.3240522287642772,0.1,0.84,0.05800903084317367,0.15044424850037996,-0.012330789364601937
0.08402857616883128,0.3685360016302815,0.1,0.84,0.05911636952320516,0.18098388148217903,-0.011354847445898831
0.09027537286474921,0.41491122477387554,0.1,0.84,0.05776707330731987,0.2108008188434453,-0.010612480082700807
0.17882182765783616,0.4866618031978479,0.1,0.84,0.03913164884989887,0.2744540510530902,-0.005021659961013355
0.21942169091904534,0.5051390849591864,0.1,0.84,0.033628337584438034,0.2896728245585171,-0.0037327655187377774
0.26175804246554174,0.5197639639248459,0.1,0.84,0.03053894873105501,0.2958533403247187,-0.0032789932661401234
0.30733778363198405,0.531195348950365,0.1,0.84,0.028225846113330174,0.29124484998281924,-0.004053280938131822
0.3568589030818935,0.5433552922195717,0.1,0.84,0.025274480375152567,0.27672779450548335,-0.008557119861689763
0.5007237342569464,0.41557683983516663,0.1,0.84,-0.012777189524760237,0.14576681150629492,-0.0108907570956951
0.517271553113005,0.3750986897576783,0.1,0.84,-0.016437025829099092,0.11903020227398636,-0.011230280758919905
0.5257650442664509,0.27732608303150524,0.1,0.84,-0.012172286460560552,0.06806535937026388,-0.010059231952384865
0.5169422695258468,0.23005566750631848,0.1,0.84,-0.006966672182825021,0.04922228001001421,-0.008157135553751325
0.5067917782245339,0.1814452485546396,0.1,0.84,-0.00406719898419052,0.033122491032200344,-0.007644382670382766
0.4242586699706286,0.10559094445959975,0.1,0.84,0.0030766023160585395,0.005562620112161253,-0.0024406154770032808
0.38626788064328677,0.06801206521143212,0.1,0.84,0.003403240687769812,0.0010743635341205044,-0.0016830814736125519
0.3350565351934561,0.05760095948400703,0.1,0.84,0.0019403995646895236,0.00014283415039978474,-0.0011264197392220731
0.2898532060517069,0.0549542089473866,0.1,0.84,0.0007519763957968782,4.232799564871669e-05,-0.0008648435775992821
0.24561991329413724,0.05543651570380732,0.1,0.84,0.00018763708738858304,0.0012094749098919754,-0.0013157528775220697
0.5292214875845249,0.327088904127872,0.1,0.84,-0.017063104727797436,0.09145912606251837,-0.010774549347589146
0.4019218312752265,0.564803137403141,0.1,0.84,0.022916303229671756,0.26444223268348904,-0.011031522098195232
0.4634097194314933,0.12334854873946287,0.1,0.84,0.00010714122250537163,0.01255325429674453,-0.005879290696867992
0.5055636711412084,0.1313047635916697,0.1,0.84,-0.002710030513004701,0.018413211123190134,-0.007803331942902334
0.483998814002748,0.44710582122564685,0.1,0.84,-0.005908571460672888,0.16936943825076167,-0.009833042210075785
0.8420436722632457,0.8962118486743118,0.1,0.84,-0.0012237572859513295,0.41250626246754457,-0.0035065563676623212
0.878818041065215,0.8667280153024935,0.1,0.84,-0.008573998024068545,0.3978198080685729,-0.005928868461595436
0.9264660000515437,0.8336533624775719,0.1,0.84,-0.026368734596403147,0.3653130802762121,-0.01026466799923205
0.9406370965890487,0.782905974758283,0.1,0.84,-0.04126265333425362,0.3268649948062943,-0.012265623070862859
0.9470860332644283,0.7387507240416752,0.1,0.84,-0.05233923919661546,0.29102067715567476,-0.012756365948687915
0.9175284363582699,0.9315315902431992,0.1,0.84,-0.008320112389553422,0.41149210882667664,-0.0033044827712308406
0.8904830630434559,0.939509444513663,0.1,0.84,-0.0038851471917605985,0.41462576491816355,-0.00032307890008167854
0.8702981912028553,0.9214770599460241,0.1,0.84,-0.002566660388618211,0.41323561721909824,-0.0014492728749414881
0.9028261884968263,0.8999468019700869,0.1,0.84,-0.009754141731886313,0.40454481516399987,-0.003679563047197387
0.8409612647277017,0.5086175162699157,0.1,0.84,-0.03635169712610685,0.0958943359536509,-0.00562709260188123
0.8032203954620124,0.4842663471973107,0.1,0.84,-0.030873048854815243,0.0786294884057263,-0.0032866049143580713
0.7607495608161529,0.4635993992333428,0.1,0.84,-0.028068401073409965,0.06851793760412977,-0.0017064052344840177
0.705953183106913,0.4439525102386639,0.1,0.84,-0.028699001015845386,0.06837339448430718,-0.00256401883365533
0.6516825341969522,0.4597651606314189,0.1,0.84,-0.026928865133250515,0.08241934503587275,-0.0018953984711832562
0.5950115329086985,0.46376033373427095,0.1,0.84,-0.021950738762004842,0.11209249406714296,-0.006424679220582189
0.5507630583766351,0.5003134839666861,0.1,0.84,-0.009939414343051655,0.15044993543968133,-0.009669953244223952
0.5136678168083227,0.5333029226906552,0.1,0.84,0.0024670156691909747,0.18900746231319998,-0.011483391640103435
0.47498798753690025,0.5733294990451817,0.1,0.84,0.014015612631693566,0.23437706283743895,-0.011949221258479935
0.46702360498165335,0.623822347906891,0.1,0.84,0.013283431938841815,0.26778455252438793,-0.013586389686104056
0.9176216790160944,0.08318232021673701,0.1,0.84,-0.015771356325628465,0.008257702674176505,-0.0046649874465941885
0.9179151348487374,0.12474107638407948,0.1,0.84,-0.022588218090730975,0.01594609508280309,-0.005401510353246616
0.9177677905003864,0.16644394290681339,0.1,0.84,-0.02834829654139303,0.02478136480884248,-0.005689629778861039
0.9166501553008649,0.20833720915541534,0.1,0.84,-0.03290675671425193,0.03423941229482659,-0.005798835338922075
0.913935880233478,0.2507192786784169,0.1,0.84,-0.03617415402604846,0.04408804942462248,-0.005865040379550638
0.9107650922786755,0.2933082152141338,0.1,0.84,-0.03828353460731726,0.05432226879867241,-0.006114773391084992
0.909285425787591,0.33766639398933973,0.1,0.84,-0.03927496273859474,0.0657704003305935,-0.005917236612445277
0.9166427015153139,0.3793276655431345,0.1,0.84,-0.04086111622597515,0.0777653872371452,-0.00546650362311201
0.9215974370171641,0.4153567702489677,0.1,0.84,-0.04327564870551379,0.08884721201195925,-0.005667141377462114
0.9164942263287928,0.45286500648210454,0.1,0.84,-0.04557335610053593,0.09994262320358004,-0.006375787052936122
0.9078075040400677,0.503185081424909,0.1,0.84,-0.04694728497192115,0.11717664513537462,-0.007213550335045631
0.8749649454803354,0.5378174101021774,0.1,0.84,-0.044091665731065155,0.11939277338844555,-0.007949008103236666
0.5387560419704126,0.9177647788808061,0.1,0.84,-0.005982386405883356,0.41608568779915517,-0.002089823825664144
0.4944707276045204,0.9280851010216666,0.1,0.84,-0.0034246898074612835,0.4148868992003302,-0.0029327973448822014
0.45847858786914186,0.9172617608027297,0.1,0.84,-0.0015406918386498718,0.4104808261984951,-0.006224331502377366
0.41525968093090765,0.9094153838003955,0.1,0.84,0.0005236490456227904,0.4083210910166531,-0.00746392936093081
0.3708443148588792,0.9131023428118971,0.1,0.84,0.0026405613966886564,0.4076214370620486,-0.0073288637465006076
0.33099970771837917,0.9178401992651397,0.1,0.84,0.004597085153071416,0.40909894048023515,-0.006665322869817932
0.29148254898669596,0.9197684442726423,0.1,0.84,0.006675107657521505,0.40960980991934504,-0.006531503649065939
0.25097272531067044,0.9193005146291837,0.1,0.84,0.009040630883887032,0.40941101729382917,-0.006649684499797396
0.20998042373199416,0.9182012537861597,0.1,0.84,0.011574324328033736,0.4090672990141553,-0.00670411470085497
0.16847691244994953,0.9174405780994354,0.1,0.84,0.014214809735215904,0.40882349120184547,-0.006616790249486219
0.12661236240124032,0.9170219583240851,0.1,0.84,0.017043030112811382,0.40856348609800763,-0.006484270080981389
0.08454063795920129,0.9168228029207914,0.1,0.84,0.02017773748971365,0.40811487716847483,-0.006363559694969837
0.06857033662467117,0.07299602259883936,0.1,0.84,0.010780815220611018,0.010725096248176205,-0.0036951346662000913
0.8624581288017317,0.474263688685675,0.1,0.84,-0.037607525507401804,0.09285461664133662,-0.004816737858025583
0.8243724282543169,0.4487875722098939,0.1,0.84,-0.03194141894808928,0.07730553218125004,-0.0032954310990742715
0.7856160145031551,0.42416346297156493,0.1,0.84,-0.0290158488673852,0.0677960368114051,-0.002470633337067509
0.7421149702705044,0.39871282883461406,0.1,0.84,-0.02832173764503304,0.06413515232787814,-0.004293766571604819
0.6434540713144905,0.42374473137849006,0.1,0.84,-0.02808338244138653,0.08307171582938364,-0.000805494635326538
0.6078912708268722,0.41061151995646944,0.1,0.84,-0.025185866704631864,0.093608537526347,-0.005307100811884688
0.5130646518859723,0.47071046060399596,0.1,0.84,-0.00815368833651474,0.1627467440727704,-0.008890609274028769
0.4144425700475987,0.6605813415356858,0.1,0.84,0.01816841106189181,0.3036283805508071,-0.011157584974945253
0.4050329030139082,0.7059617351086527,0.1,0.84,0.016555583736896876,0.3267899228673761,-0.010592529928807135
0.39232711943217413,0.7547007525466437,0.1,0.84,0.015176220064044971,0.3504409198005021,-0.011560135417181443
0.4688015206327924,0.873149442209447,0.1,0.84,-0.0012654580705046066,0.4014467890657558,-0.005104088351969481
0.5076246407872717,0.8957925794705799,0.1,0.84,-0.0051365612588855376,0.41137633280473,-0.0033069859669619867
0.5207023642741639,0.9361727255908892,0.1,0.84,-0.00431296358459851,0.4168150804064387,-0.001550227115715677
0.36893738069217896,0.8006037748228978,0.1,0.84,0.01356682673863077,0.37240112759862987,-0.011230095569600383
0.6719597594726912,0.3995527440593748,0.1,0.84,-0.03057588288577251,0.07250973089597917,-0.0045794205598998165
0.7034370781184198,0.3664560070579238,0.1,0.84,-0.029543975115802704,0.06373727072735941,-0.00681887503687942
0.43967703408264697,0.07846658050984281,0.1,0.84,0.0024706853745387835,0.004284512220801016,-0.002039471971972741
0.4688357311658445,0.08272364741547605,0.1,0.84,0.0013233164638087249,0.006150214313904228,-0.004060428142277218
0.5062073881869044,0.08657028042377807,0.1,0.84,-0.0005171251085387911,0.008596345031005492,-0.005691853548723598
0.5462627552216048,0.08894972301537218,0.1,0.84,-0.0024552972463472286,0.009828841370788148,-0.00606568702450247
0.5873993513111286,0.08935262101976775,0.1,0.84,-0.004228175683636086,0.00971890794698052,-0.005888178706983428
0.6288742088921402,0.08987593595933252,0.1,0.84,-0.00586972291384796,0.009413609744450525,-0.005769726945833606
0.6705240012254945,0.08966127092488778,0.1,0.84,-0.0073015236390113,0.008883115601113496,-0.005579677397327491
0.7121266839325823,0.08781081123171966,0.1,0.84,-0.008462310975766425,0.008362672013963148,-0.005372589527923437
0.753457197297314,0.08493851968982914,0.1,0.84,-0.009444504610228225,0.007806088195086916,-0.0051122943929963515
0.7945688703966648,0.08327273446324249,0.1,0.84,-0.010577672299063182,0.007533013247485623,-0.004917325007647651
0.8355673673701334,0.08279945155236944,0.1,0.84,-0.01198894884681338,0.007572628540092518,-0.00480319195090542
0.8765540102854026,0.08292922057342723,0.1,0.84,-0.013712355971435454,0.007811682278526481,-0.004722112467945937
0.08535894761657373,0.8752098983214758,0.1,0.84,0.028683325545392668,0.3967567410102402,-0.007375684827642308
0.0864151121421358,0.8336663758073317,0.1,0.84,0.03583083590282682,0.3836917687863133,-0.007802892294009542
0.08741019284455426,0.7921880015675983,0.1,0.84,0.04150919907629614,0.36975461584576347,-0.007918874700226812
0.08764883174476552,0.750824540904223,0.1,0.84,0.0458233802961327,0.3554120945949006,-0.007912170775526563
0.0872055819835388,0.7096812877552203,0.1,0.84,0.04883315601614522,0.34087298490749646,-0.007871423156351606
0.08773339140840677,0.6685854193813152,0.1,0.84,0.050543140692107455,0.32611579589813255,-0.007889406732086057
0.08858677222955243,0.6273264408408614,0.1,0.84,0.051427169935874165,0.3108880712574298,-0.008062541342610946
0.08777046087999046,0.5860770483350245,0.1,0.84,0.05201313676935086,0.2948217729352689,-0.00807166243022005
0.08639086462996817,0.545185277420494,0.1,0.84,0.05309563228208354,0.2776388010512931,-0.008430740041683593
0.08768381293047973,0.5038182520482147,0.1,0.84,0.054515485870193114,0.2589355388610881,-0.009171918078554425
0.12786081707989125,0.875509641196099,0.1,0.84,0.024686006075006532,0.3975267398962522,-0.007461348782043849
0.1296210493016751,0.8339515735793218,0.1,0.84,0.03128472273848229,0.3847373032216881,-0.00792943591896076
0.13143877067192827,0.7923995204343367,0.1,0.84,0.03659877712533049,0.37104199960159623,-0.008059333420388805
0.131308546799188,0.7511134716969082,0.1,0.84,0.04075898057024778,0.3570155772245127,-0.00797076983512756
0.13021380855999645,0.7106688056370405,0.1,0.84,0.04363698096304494,0.3431347033341547,-0.007782151161017277
0.13142096697084477,0.6701660366481265,0.1,0.84,0.04507684143410104,0.3292533761727172,-0.007621829730615721
0.13285274596252028,0.6290843419054141,0.1,0.84,0.04582564633586929,0.3150262250764003,-0.007942402398128953
0.13228096349141735,0.5870710918009137,0.1,0.84,0.04571092632818048,0.29969635733960737,-0.007389526978155534
0.12706799243016476,0.5489727286829892,0.1,0.84,0.046628365850158913,0.28503581684695334,-0.007017846028746819
0.13033467785696815,0.5113405648265372,0.1,0.84,0.046837152266035555,0.2706721065510306,-0.007641647208192381
0.13560358702367392,0.4692327328346023,0.1,0.84,0.047607285100396746,0.253383401991869,-0.008762722745260647
0.08973065022212275,0.46153294971179987,0.1,0.84,0.05634750175534861,0.2376986114182393,-0.010431910904956609
0.5425424964498042,0.43428844346542855,0.1,0.84,-0.01760138543080626,0.1325706501633652,-0.008895908780151309
0.5632673604427078,0.38829471899296,0.1,0.84,-0.021452512268147844,0.10548840995835805,-0.00927396713529977
0.16983899927929855,0.5226643735530939,0.1,0.84,0.04022408137930665,0.2839192340506596,-0.005477865018471902
0.2052070040526547,0.5425252890913446,0.1,0.84,0.03564987990909681,0.29603504665444424,-0.00479615416440343
0.249680545132058,0.5589908200458404,0.1,0.84,0.0321964295523072,0.3028833138221374,-0.005252065419489848
0.29469852697349597,0.5730817460988477,0.1,0.84,0.02984147175267733,0.30146446793098336,-0.006224592811009306
0.34062001008533455,0.5876188744362361,0.1,0.84,0.027203050425693445,0.2948396197991502,-0.008323774807097707
0.38467822894948,0.6041454362492897,0.1,0.84,0.023683494834991353,0.28651552804412417,-0.01027018723877952
0.4249728087900674,0.6187324973501532,0.1,0.84,0.01901560279042755,0.2801543503083979,-0.011403833569239581
0.4338933894162537,0.584868692216591,0.1,0.84,0.019190099924922422,0.2597841240722334,-0.011307485700835087
0.07676757997755325,0.2784362630480912,0.1,0.84,0.053430157043325495,0.11810958831445538,-0.012534351257551743
0.07060281366984172,0.24059322721938914,0.1,0.84,0.04704126092017556,0.09364949431602344,-0.011389724123536874
0.07356325815681802,0.2029377176874985,0.1,0.84,0.03691239597527246,0.07050996311846715,-0.009808573554500391
0.08059491064489802,0.1591953428109436,0.1,0.84,0.02583084486547434,0.04591294511327565,-0.008690497890895125
0.09052438321900713,0.10313957995339186,0.1,0.84,0.012864069276438057,0.019072997297822993,-0.006947866398298053
0.1387505254523749,0.11348268092204086,0.1,0.84,0.007089246506645838,0.022922102404194053,-0.006743165707227641
0.43369790041257034,0.5305256975134455,0.1,0.84,0.01815967240925244,0.2349686404515623,-0.008901879714913746
0.4746964386453052,0.4977898172677887,0.1,0.84,0.004348606700448754,0.1968929936995783,-0.009402679272930226
0.10652078039270378,0.20735289320735775,0.1,0.84,0.030357414376145007,0.06675740115467525,-0.009399182739058345
0.09755402193629513,0.2376899326189618,0.1,0.84,0.03998047607063195,0.08735557669210609,-0.011757469738120696
0.8792691688317259,0.4392537794016174,0.1,0.84,-0.03862892498233247,0.08734532360198204,-0.003908915026033886
0.8492902492366247,0.41553355217716365,0.1,0.84,-0.03373768328735548,0.07577692821718521,-0.0032794776208017787
0.8144106924578847,0.38591376957183365,0.1,0.84,-0.030561014297575247,0.06579295062023462,-0.0038734921124138223
0.7733129272043527,0.35964176515258334,0.1,0.84,-0.0289611481312086,0.05917550936828622,-0.0054915857462222405
0.7347976491744663,0.33225596218357445,0.1,0.84,-0.028525113834783084,0.056183846010663174,-0.006852485927121058
0.699306655233528,0.3017750865420798,0.1,0.84,-0.027149836089817594,0.05296344606500264,-0.007566793065998259
0.6674343983829184,0.3337503624284221,0.1,0.84,-0.028636180334523777,0.0623722291473232,-0.007679348168164272
0.633448087256748,0.36925740127902607,0.1,0.84,-0.028904220104607116,0.07601477133640139,-0.006149728513837683
0.8929900281453661,0.41423689415112325,0.1,0.84,-0.039322722949525137,0.08361595362998707,-0.004238496565075073
0.762443934885431,0.2978954538326502,0.1,0.84,-0.028015027852660187,0.04899915826774665,-0.00659643303057145
0.7292998889252671,0.27111384490981305,0.1,0.84,-0.02602767716127063,0.04501500009662017,-0.007235638791402753
0.7017856613629785,0.23722512807761367,0.1,0.84,-0.022760895340833028,0.03879229770543409,-0.0073058573749914995
0.6701800638934968,0.2669451985892304,0.1,0.84,-0.023929257950008283,0.04732825887406578,-0.007548530884648095
0.6341409539074078,0.2962118537351427,0.1,0.84,-0.025066570317413384,0.057395431008969634,-0.007889690622416968
0.5860549473883464,0.33073279602710026,0.1,0.84,-0.024288899439173565,0.07655509341481534,-0.00823545945707029
0.5697567580261157,0.27047822917765774,0.1,0.84,-0.016752773365171385,0.058260535031759084,-0.0074110805271153535
0.5577301147113656,0.22412585309016222,0.1,0.84,-0.011269652688076883,0.04427370272781953,-0.0070470724430283915
0.5503661273460992,0.17972660743404995,0.1,0.84,-0.008038703339378958,0.03157288196156602,-0.007033288358783556
0.5475750094845089,0.13368690735530592,0.1,0.84,-0.005320985871726904,0.019619977217281467,-0.007185456158673352
