x,y,z,t,u_x,u_y,u_z
0.5952486474733873,0.21588831598297395,0.1,0.88,-0.018232368193040818,0.15353186535640276,-0.006588991001349379
0.5912502457192694,0.17666565510423363,0.1,0.88,-0.014317875901830647,0.1253395140062929,-0.006463330811191494
0.17276432653641602,0.83446672244094,0.1,0.88,0.023162410937992848,0.7506951605480655,-0.005924419982244567
0.17538715450817996,0.7927640994602562,0.1,0.88,0.026804922878787725,0.7181355270533802,-0.005914143483330002
0.17612332124088803,0.7504041691056361,0.1,0.88,0.029800214582729825,0.6852355815033199,-0.0059255045430593525
0.17133597093727485,0.7120519026051918,0.1,0.88,0.03218048027729937,0.6553475783092619,-0.005884117157742358
0.17442559746006553,0.6736948810461517,0.1,0.88,0.03329532516662347,0.6262166992025244,-0.005874649859543045
0.1786321826373101,0.6321147575607114,0.1,0.88,0.033736717858404215,0.5952808711088371,-0.00580820781323041
0.18224691643977065,0.5830662353002037,0.1,0.88,0.03336749496851567,0.5595032679508736,-0.005358428284651938
0.6301313836306217,0.176891931340364,0.1,0.88,-0.015841658871383814,0.12213717036073074,-0.006696281175533929
0.760692139793282,0.166986394944975,0.1,0.88,-0.01964446937548167,0.10944778405536473,-0.006783100667178524
0.7987159026041142,0.1636399134569774,0.1,0.88,-0.021166431290983223,0.10812284429237395,-0.006556666181394964
0.8375896152942736,0.16417496082547,0.1,0.88,-0.02346459162694204,0.11016280119683358,-0.0062567057459243375
0.8370148177295024,0.20371416529365388,0.1,0.88,-0.026864032827363736,0.13692852891475635,-0.006184897464635662
0.8321415709570115,0.241785969831921,0.1,0.88,-0.029102409265744464,0.16209143466444736,-0.006167985977593531
0.8210027125133043,0.2807691769913024,0.1,0.88,-0.03022582002197202,0.1865035533940531,-0.00614248642542281
0.8021267274039589,0.32133348879639567,0.1,0.88,-0.030210804967499668,0.20906419232985873,-0.006188393521557535
0.2156337749639684,0.836170220546473,0.1,0.88,0.020447551871189462,0.7525701458403441,-0.00615125983740972
0.22102046225791247,0.79363137404039,0.1,0.88,0.02397434704990206,0.7196412653390936,-0.006183145863056761
0.20447778867265934,0.7127220030698439,0.1,0.88,0.029986149119437002,0.6575442019023083,-0.006139863899362408
0.21480937538344838,0.6819200266834266,0.1,0.88,0.030533710358516472,0.6351972793276878,-0.006300115350503065
0.22441037099735892,0.6428375130205893,0.1,0.88,0.03075103408465855,0.6075981234801963,-0.0063799010667876035
0.23484101990759587,0.6002081331672376,0.1,0.88,0.03013263654555817,0.5796194697214841,-0.006374702702970747
0.783969406864245,0.2648777015071134,0.1,0.88,-0.027452123693306085,0.1726856180572949,-0.006611756313696273
0.7732428842284221,0.22749878058736436,0.1,0.88,-0.024869752423229148,0.14873856473033337,-0.006699810607778463
0.7358027636498049,0.21541043106480565,0.1,0.88,-0.022506425741307144,0.14052727457454017,-0.00693896187885156
0.7209145084803521,0.17593586232668126,0.1,0.88,-0.018848237852068458,0.11555415990903689,-0.006917782547493148
0.6743682851573224,0.191756092611422,0.1,0.88,-0.018657705673024418,0.1283254328800656,-0.006904916891017083
0.26813388666249255,0.6586144467667776,0.1,0.88,0.02838085751162403,0.6194090769908158,-0.006840299608593264
0.2521635694433705,0.7006627592509281,0.1,0.88,0.02792074334994028,0.6495932095627334,-0.0066437524449507535
0.22728801969725484,0.7441940799209135,0.1,0.88,0.027103511583359875,0.6820054082957228,-0.006316284985820414
0.6236888741885079,0.2079996051843981,0.1,0.88,-0.018424486598601682,0.1444036598923403,-0.006728086350212843
0.6456865914615149,0.23121856822985637,0.1,0.88,-0.020959501977884053,0.15722690384663413,-0.006896056288327597
0.8002401910380517,0.2010312234688617,0.1,0.88,-0.02442505810471809,0.13288856522893022,-0.006493701573355379
0.798042878171435,0.23448604463240946,0.1,0.88,-0.026596733254688476,0.15454384847993025,-0.006484237405583581
0.11999221974282885,0.1655957893792625,0.1,0.88,0.029547639464275837,0.14003745152389468,-0.004693505465963188
0.9001123291192327,0.5729277188677254,0.1,0.88,-0.06134100838517869,0.42614701455285314,-0.0044323057772649305
0.3206495606230579,0.8537271872187814,0.1,0.88,0.01342916626590643,0.7648090214834459,-0.006250925694625396
0.7672310240681494,0.20226628616509754,0.1,0.88,-0.022836698001637783,0.13240107444234364,-0.006741661810488644
0.7546859145301992,0.2457291101336644,0.1,0.88,-0.0251690958648654,0.15947922558368813,-0.006880169949847705
0.9268476791917142,0.5497560585124773,0.1,0.88,-0.06035643086878565,0.4152419524346851,-0.0045759301118885355
0.9584084520847586,0.6145619049024644,0.1,0.88,-0.06713125336685866,0.4882847116664643,-0.0029632137905416874
0.9622898727701021,0.5429349198556686,0.1,0.88,-0.06231331771569895,0.41789225002914954,-0.004338958258639735
0.9225427564099717,0.6004145772034585,0.1,0.88,-0.0645541003148735,0.46258111929534856,-0.003778744251039483
0.9381272245324653,0.5763737968031482,0.1,0.88,-0.06380553927443043,0.44394673281132263,-0.004192178879986781
0.5,0.675,0.1,0.92,0.021283905067936027,0.6133805114711638,0.000923051945124777
0.5095682721236828,0.6339639718181032,0.1,0.92,0.02180101158716237,0.5540405305083234,0.0009597342867251711
0.5274593245483749,0.595814034943775,0.1,0.92,0.019392455058451046,0.4942173217920874,0.00044806502273136766
0.5528912324323223,0.5622175246821317,0.1,0.92,0.014088088071131169,0.43408478757021496,-0.001321036022522243
0.5847524993651632,0.5346427697455498,0.1,0.92,0.006623990914055134,0.377247039024269,-0.0035828635278464874
0.6216506350946108,0.5142949192431123,0.1,0.92,-0.002638444832007348,0.3275573858936806,-0.0044831256193256
0.6619730140323892,0.5020632718815956,0.1,0.92,-0.013733814001338192,0.2883714177990471,-0.0007302631740825147
0.703957354730676,0.49848240934465404,0.1,0.92,-0.023557870068878852,0.27221953184320347,0.003326810071037484
0.7457687400377373,0.5037088325080367,0.1,0.92,-0.03306950167579852,0.27824599235600206,0.001046098644938445
0.7855798117823681,0.5175141216003429,0.1,0.92,-0.04471526424186618,0.3064422594102311,-0.0037428827542831094
0.8216506350946108,0.5392949192431122,0.1,0.92,-0.0533336756929866,0.35070349242947263,-0.004200676980714434
0.8524047419087063,0.5680993000634925,0.1,0.92,-0.05994644785297288,0.40421289356529705,-0.0021613230593303515
0.8764980301823011,0.6026683744008788,0.1,0.92,-0.06481407238382145,0.4624361556789803,-0.00022379492534401618
0.892877507605415,0.6414913078259047,0.1,0.92,-0.06551040078177885,0.5235581544985052,0.0011141278756958964
0.9008273124172049,0.6828713518547931,0.1,0.92,-0.06516402534892646,0.5842106597796235,0.0024664482296357084
0.8999999999999999,0.7249999999999998,0.1,0.92,-0.06064900157881766,0.6461677254995012,0.002352453354082184
0.8904317278763171,0.7660360281818968,0.1,0.92,-0.05224188723435678,0.706945774651776,0.0011610138342808868
0.8725406754516252,0.8041859650562249,0.1,0.92,-0.04141024867644551,0.7650464273927033,-0.0010173603907565288
0.8471087675676776,0.8377824753178681,0.1,0.92,-0.029812420394551346,0.8200564812083276,-0.0037138001935595423
0.8152475006348368,0.8653572302544501,0.1,0.92,-0.01855948910855511,0.8666526186145326,-0.005248378365394638
0.7783493649053892,0.8857050807568876,0.1,0.92,-0.00912035271730425,0.8977325432124631,-0.003475211428567276
0.7380269859676108,0.8979367281184042,0.1,0.92,-0.004222187451099341,0.9145190954141662,-0.0007889987681268373
0.696042645269324,0.9015175906553459,0.1,0.92,-0.003156974770412006,0.9184965011714616,1.7567379978693783e-05
0.6542312599622626,0.8962911674919632,0.1,0.92,-0.0036099235558325372,0.9140613523955655,-0.0012725804365523573
0.6144201882176319,0.8824858783996571,0.1,0.92,-0.0029650148456498355,0.8988168189962268,-0.0038223717909845983
0.5783493649053892,0.8607050807568878,0.1,0.92,-8.564968031430807e-05,0.8708538280059842,-0.005225161699025769
0.5475952580912937,0.8319006999365076,0.1,0.92,0.00441057186341194,0.8299591446118695,-0.004557865930055523
0.5235019698176988,0.7973316255991212,0.1,0.92,0.009132845852129758,0.7809957114011318,-0.0029288016420346927
0.507122492394585,0.7585086921740952,0.1,0.92,0.014061510045397414,0.7269990326892181,-0.001052189540514475
0.499172687582795,0.7171286481452069,0.1,0.92,0.018264664296312225,0.67110961160985,0.0001596577608857162
0.15,0.275,0.1,0.92,0.04820346844549218,0.2548401562916682,0.0019977180706514516
0.1615816021842028,0.23702899757739512,0.1,0.92,0.04178860350925806,0.19670092745455175,0.0001815778666008342
0.18259618943233424,0.20334936490538896,0.1,0.92,0.0333605158070784,0.1421289137590229,-0.002294321430398277
0.21161165235168158,0.1762563132923542,0.1,0.92,0.024086435346753986,0.09336602145714636,-0.004666009543395202
0.246650635094611,0.15759618943233422,0.1,0.92,0.015596669171917042,0.05227890427311454,-0.0032999652156419953
0.2853252888918486,0.14864064992907675,0.1,0.92,0.009175725092651665,0.029366003651833592,0.000523021497353841
0.325,0.15,0.1,0.92,0.004589670821947169,0.028924526598582957,0.0003310797112324867
0.3629710024226049,0.1615816021842028,0.1,0.92,-8.602386382613704e-05,0.048882412653473914,-0.0034458019102281026
0.39665063509461096,0.18259618943233424,0.1,0.92,-0.004936020832853476,0.08405819922019026,-0.004984882840936321
0.4237436867076458,0.21161165235168158,0.1,0.92,-0.009780277638512854,0.12988011596431615,-0.0034045773349537516
0.44240381056766576,0.246650635094611,0.1,0.92,-0.014535238320925514,0.17995483489407935,-0.0012498708883179035
0.4513593500709232,0.28532528889184866,0.1,0.92,-0.018470399547183092,0.23328312078809504,0.00041157473457685925
0.44999999999999996,0.325,0.1,0.92,-0.020101430692200134,0.2893350909274731,0.0012331953217407901
0.43841839781579717,0.3629710024226048,0.1,0.92,-0.018146880763874797,0.34693750524450806,0.0010141292683462648
0.41740381056766573,0.39665063509461107,0.1,0.92,-0.012518425451289708,0.40443754767046836,-0.0006180033381769771
0.38838834764831837,0.42374368670764584,0.1,0.92,-0.004857071793550722,0.4573301870013955,-0.0031411091205522817
0.35334936490538893,0.4424038105676658,0.1,0.92,0.00473623019110579,0.5056349664413441,-0.0035894470680956038
0.3146747111081514,0.4513593500709232,0.1,0.92,0.015861307981923676,0.5416583068754464,0.0013443880298074293
0.27499999999999997,0.44999999999999996,0.1,0.92,0.026164859025925382,0.5481530822986909,0.002577484321806366
0.2370289975773951,0.43841839781579717,0.1,0.92,0.037058157428411585,0.5246396814778328,-0.002560737194596676
0.20334936490538902,0.41740381056766573,0.1,0.92,0.04504483881124417,0.4810390337254286,-0.0035641024871487506
0.1762563132923541,0.3883883476483183,0.1,0.92,0.04971624459878372,0.42790669126645287,-0.0007881162637945495
0.15759618943233417,0.35334936490538893,0.1,0.92,0.05218228108665782,0.3716955149607785,0.0011318334406231526
0.14864064992907675,0.3146747111081514,0.1,0.92,0.05186839214803386,0.31392351012226527,0.002120280842452879
0.0,0.0,0.1,0.92,0.0,0.0,0.0
0.0,1.0,0.1,0.92,0.0,0.92,0.0
0.0,0.041666666666666664,0.1,0.92,0.014395202029191857,0.04346818834907841,-0.004071988257983355
0.0,0.08333333333333333,0.1,0.92,0.022622096667313355,0.08407118610131027,-0.0036782062753625703
0.0,0.125,0.1,0.92,0.030891938884901517,0.12474448713492117,-0.003734428632149001
0.0,0.16666666666666666,0.1,0.92,0.03919879930093336,0.165261140129574,-0.003813422952193659
0.0,0.20833333333333331,0.1,0.92,0.04685134605681169,0.20571867598137866,-0.003953041756198107
0.0,0.25,0.1,0.92,0.05303166382139838,0.24619139043607527,-0.00408412036367389
0.0,0.29166666666666663,0.1,0.92,0.05722369026754758,0.28667670321409555,-0.0041602614691954014
0.0,0.3333333333333333,0.1,0.92,0.05929527293517609,0.3270234485051362,-0.004217222269189733
0.0,0.375,0.1,0.92,0.059146511683563927,0.36715956716058035,-0.004183148856232813
0.0,0.41666666666666663,0.1,0.92,0.0572859804817581,0.40700287659185364,-0.00410412263733469
0.0,0.4583333333333333,0.1,0.92,0.05453436373542631,0.44654536632474884,-0.0040321290341458
0.0,0.5,0.1,0.92,0.051766873100608526,0.4856738205266209,-0.004004994053772454
0.0,0.5416666666666666,0.1,0.92,0.04975622027559551,0.5242470772177317,-0.004090462638204034
0.0,0.5833333333333333,0.1,0.92,0.04861774683796628,0.562068439682584,-0.004259385227477695
0.0,0.625,0.1,0.92,0.04785667515400315,0.5990874905629239,-0.004415684968488771
0.0,0.6666666666666666,0.1,0.92,0.04693974273702719,0.6353779425724914,-0.004531270742734952
0.0,0.7083333333333333,0.1,0.92,0.04549701013975749,0.6710838392518601,-0.0046082451941004375
0.0,0.75,0.1,0.92,0.04330500360257006,0.7063695192154559,-0.004654292231613197
0.0,0.7916666666666666,0.1,0.92,0.04024251756388267,0.7413942954186518,-0.004679763164353526
0.0,0.8333333333333333,0.1,0.92,0.036206092480223204,0.7763004298390845,-0.004691461062768427
0.0,0.875,0.1,0.92,0.031046807322300342,0.81122818662823,-0.004700812953653769
0.0,0.9166666666666666,0.1,0.92,0.02445081124946182,0.8464007507671882,-0.004670596023520387
0.0,0.9583333333333333,0.1,0.92,0.016354418577759964,0.8817393497516582,-0.005019667908276614
1.0,0.0,0.1,0.92,0.0,0.0,0.0
0.9583333333333334,0.0,0.1,0.92,0.0,0.0,0.0
0.9166666666666666,0.0,0.1,0.92,0.0,0.0,0.0
0.875,0.0,0.1,0.92,0.0,0.0,0.0
0.8333333333333334,0.0,0.1,0.92,0.0,0.0,0.0
0.7916666666666667,0.0,0.1,0.92,0.0,0.0,0.0
0.75,0.0,0.1,0.92,0.0,0.0,0.0
0.7083333333333334,0.0,0.1,0.92,0.0,0.0,0.0
0.6666666666666667,0.0,0.1,0.92,0.0,0.0,0.0
0.625,0.0,0.1,0.92,0.0,0.0,0.0
0.5833333333333334,0.0,0.1,0.92,0.0,0.0,0.0
0.5416666666666667,0.0,0.1,0.92,0.0,0.0,0.0
0.5,0.0,0.1,0.92,0.0,0.0,0.0
0.45833333333333337,0.0,0.1,0.92,0.0,0.0,0.0
0.41666666666666674,0.0,0.1,0.92,0.0,0.0,0.0
0.375,0.0,0.1,0.92,0.0,0.0,0.0
0.33333333333333337,0.0,0.1,0.92,0.0,0.0,0.0
0.29166666666666674,0.0,0.1,0.92,0.0,0.0,0.0
0.25,0.0,0.1,0.92,0.0,0.0,0.0
0.20833333333333337,0.0,0.1,0.92,0.0,0.0,0.0
0.16666666666666674,0.0,0.1,0.92,0.0,0.0,0.0
0.125,0.0,0.1,0.92,0.0,0.0,0.0
0.08333333333333337,0.0,0.1,0.92,0.0,0.0,0.0
0.04166666666666674,0.0,0.1,0.92,0.0,0.0,0.0
1.0,1.0,0.1,0.92,0.0,0.92,0.0
1.0,0.9583333333333334,0.1,0.92,-0.013993619321020003,0.8753128513343152,-0.0035543065960562765
1.0,0.9166666666666666,0.1,0.92,-0.023286212711168302,0.8331661608563542,-0.003221034383560543
1.0,0.875,0.1,0.92,-0.03359332240454485,0.7904612607297654,-0.0031325411219185386
1.0,0.8333333333333334,0.1,0.92,-0.04374075845923227,0.7468683081709795,-0.003475907473845625
1.0,0.7916666666666667,0.1,0.92,-0.05292217522744713,0.7040615968276035,-0.0038559750439145094
1.0,0.75,0.1,0.92,-0.060504077497431676,0.6605223346745437,-0.003882988790941642
1.0,0.7083333333333334,0.1,0.92,-0.06582186368343697,0.6162550281085557,-0.0036846625667827306
1.0,0.6666666666666667,0.1,0.92,-0.06869799866560218,0.571419533791727,-0.0035248885931441548
1.0,0.625,0.1,0.92,-0.06929503244696851,0.5272177365870417,-0.003577024587769454
1.0,0.5833333333333334,0.1,0.92,-0.06808644971188466,0.48374428817552484,-0.0036458826343182663
1.0,0.5416666666666667,0.1,0.92,-0.06466684202678133,0.44242765851628674,-0.003964158697463318
1.0,0.5,0.1,0.92,-0.05984269160938798,0.4028682594647001,-0.004043449496228861
1.0,0.45833333333333337,0.1,0.92,-0.05503140654880051,0.3645057215754636,-0.004129296114258953
1.0,0.41666666666666674,0.1,0.92,-0.05116904217888046,0.32735172658515893,-0.004265445383937892
1.0,0.375,0.1,0.92,-0.04871685951161109,0.2915665549841581,-0.0044957162580101144
1.0,0.33333333333333337,0.1,0.92,-0.04704901435880254,0.2570831551025453,-0.004684557192803696
1.0,0.29166666666666674,0.1,0.92,-0.04545260337330603,0.2237160293680434,-0.004814068856634043
1.0,0.25,0.1,0.92,-0.04344071921577077,0.19123039797133554,-0.004897512849766061
1.0,0.20833333333333337,0.1,0.92,-0.040656331169943744,0.15942259322083482,-0.004945030172825965
1.0,0.16666666666666674,0.1,0.92,-0.03685378660374074,0.1280447874221731,-0.004970228482121608
1.0,0.125,0.1,0.92,-0.03182885705502625,0.0968568720471557,-0.00500339129926446
1.0,0.08333333333333337,0.1,0.92,-0.02519818136134812,0.06554762627304031,-0.004983583004176552
1.0,0.04166666666666674,0.1,0.92,-0.01698208766786639,0.03414989973631817,-0.005522707265189704
0.041666666666666664,1.0,0.1,0.92,0.0,0.92,0.0
0.08333333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.125,1.0,0.1,0.92,0.0,0.92,0.0
0.16666666666666666,1.0,0.1,0.92,0.0,0.92,0.0
0.20833333333333331,1.0,0.1,0.92,0.0,0.92,0.0
0.25,1.0,0.1,0.92,0.0,0.92,0.0
0.29166666666666663,1.0,0.1,0.92,0.0,0.92,0.0
0.3333333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.375,1.0,0.1,0.92,0.0,0.92,0.0
0.41666666666666663,1.0,0.1,0.92,0.0,0.92,0.0
0.4583333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.5,1.0,0.1,0.92,0.0,0.92,0.0
0.5416666666666666,1.0,0.1,0.92,0.0,0.92,0.0
0.5833333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.625,1.0,0.1,0.92,0.0,0.92,0.0
0.6666666666666666,1.0,0.1,0.92,0.0,0.92,0.0
0.7083333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.75,1.0,0.1,0.92,0.0,0.92,0.0
0.7916666666666666,1.0,0.1,0.92,0.0,0.92,0.0
0.8333333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.875,1.0,0.1,0.92,0.0,0.92,0.0
0.9166666666666666,1.0,0.1,0.92,0.0,0.92,0.0
0.9583333333333333,1.0,0.1,0.92,0.0,0.92,0.0
0.11513388471718015,0.2657771066737464,0.1,0.92,0.047761219318651855,0.25282896142827377,-0.003106375840191881
0.11623981643487845,0.3174633628146149,0.1,0.92,0.05229209971918701,0.31351423371774473,-0.002889209455494907
0.1238910939715478,0.36323257037074985,0.1,0.92,0.052142012138345295,0.3678101745500006,-0.0033152990074898463
0.14236923232951848,0.41705389778260055,0.1,0.92,0.0472378935534473,0.43063751429886604,-0.0039923998157856905
0.18876934361230666,0.4490897852009137,0.1,0.92,0.03924852821709936,0.4865351468813459,-0.004359649427684858
0.2288267375662741,0.4696658125785988,0.1,0.92,0.030224092767128306,0.5260170176414344,-0.0025152608321072447
0.2705432955664527,0.4829782311271988,0.1,0.92,0.024078317389976137,0.5518907241683999,-0.001500523169518827
0.3162303463969095,0.48979941536300414,0.1,0.92,0.022418947321848497,0.5469606663304943,-0.0021614312037434628
0.37865254981873275,0.4919491708430557,0.1,0.92,0.015264937121550078,0.5041339162672406,-0.003546465490234699
0.43923204124978565,0.45414007454009836,0.1,0.92,-0.0007901267132375865,0.4307287824629859,-0.00385125888581257
0.4586957334537613,0.4087034667087241,0.1,0.92,-0.011458265283384427,0.3775425056976512,-0.0035945244841563704
0.47586182098873886,0.36821864446544866,0.1,0.92,-0.017962651391990235,0.3276520647473348,-0.003572445778694774
0.4857554149779862,0.32558294685880385,0.1,0.92,-0.02040146717580975,0.27881566337698055,-0.003966197992308894
0.4858859456232606,0.2808579197284979,0.1,0.92,-0.019118334429720378,0.23046418347674183,-0.0043174910340630715
0.4767257400196591,0.2353591812145644,0.1,0.92,-0.014957496212627697,0.18198556003889158,-0.0048844654961706716
0.4569303589528013,0.17960671506216525,0.1,0.92,-0.0069652129748317615,0.12525659775943693,-0.005551040794078069
0.41275185722270585,0.1466985845333472,0.1,0.92,0.0006507358233445362,0.07950094945615181,-0.005426379754983835
0.3731268368655413,0.12099563846135812,0.1,0.92,0.006228452149492086,0.046640874513991966,-0.004163901288951471
0.3301019892963858,0.10832121472415762,0.1,0.92,0.006959384476501624,0.02641623555336047,-0.00364809867136406
0.28661749159284855,0.10556752474911396,0.1,0.92,0.003490439676775237,0.025843161352412623,-0.0037400251685918507
0.24185719476800627,0.11019324324455317,0.1,0.92,0.004884401772780889,0.04560542834126567,-0.00428797583580802
0.18885591321514927,0.12824626624287672,0.1,0.92,0.013639670600075357,0.0855445628068189,-0.004933308900727327
0.15469015392210306,0.1815694876795799,0.1,0.92,0.030103132507630147,0.14666992649800437,-0.0044402832715398684
0.1350470533432758,0.22174598999614856,0.1,0.92,0.040003964647921934,0.19671769371687842,-0.0035344156897816263
0.04194219997692957,0.9583677210395917,0.1,0.92,0.012798545274801867,0.8846676849269156,-0.005951902531818805
0.042303408922922565,0.9167082534503386,0.1,0.92,0.020930002995210657,0.8492739700250816,-0.004846950303377718
0.04270901053826362,0.8750660849525073,0.1,0.92,0.027307226035172133,0.8137941066477076,-0.0048827031851366946
0.04322150455914642,0.8334616733173167,0.1,0.92,0.03238168421527777,0.7786161957184634,-0.004820006284619313
0.043641242796868505,0.7919137923338676,0.1,0.92,0.03636279596184499,0.7435304062929058,-0.004799489310048318
0.04380146464804021,0.7503878963334406,0.1,0.92,0.03941937495390458,0.7083871587633873,-0.004771127001236322
0.04365366991116855,0.7089396579467041,0.1,0.92,0.04164272043467215,0.6731088919213143,-0.004724099356049694
0.04386701941986716,0.6675108963526599,0.1,0.92,0.04308801426621011,0.6375528615836229,-0.004638595246747591
0.044186653051016975,0.6260592440919756,0.1,0.92,0.04398559430315818,0.6015493240787115,-0.0044988560158721455
0.044079443300753134,0.5845764025730932,0.1,0.92,0.04472805364880899,0.5649448122926738,-0.00429127691654576
0.04349445719300665,0.5430513562278678,0.1,0.92,0.04584755145924127,0.527587954523686,-0.004035377477838482
0.04395066002187382,0.5011874543555124,0.1,0.92,0.04784691807782935,0.4891910969847314,-0.0038620068606556746
0.04495029333843415,0.4587415751786337,0.1,0.92,0.05080599858910004,0.4494253125791775,-0.003922746949302306
0.04492204914996231,0.4156393794028102,0.1,0.92,0.05394213963554463,0.40813268104470923,-0.004049675513393358
0.042607218609515565,0.3723467938248485,0.1,0.92,0.05622843545223371,0.365717412892678,-0.004195640680681701
0.04044388968177752,0.329102568623842,0.1,0.92,0.0564605913781825,0.3228501446637338,-0.004229629475640996
0.039028199315832096,0.28603623812860485,0.1,0.92,0.054072391382943584,0.27987217402351067,-0.0040872990358347
0.03660832887901388,0.24515753296412374,0.1,0.92,0.049798339677058,0.23919963854714826,-0.0040194554134059994
0.03741543061956749,0.2044183587829141,0.1,0.92,0.04340647990749981,0.1987803300541199,-0.003955927500412801
0.03980976969474865,0.1620437054760464,0.1,0.92,0.035190516651955155,0.157059246443984,-0.00386620277929722
0.04241707425193532,0.11622060301212457,0.1,0.92,0.025744386186431278,0.112304225433333,-0.003766052946015217
0.037302476715090564,0.07776612295702956,0.1,0.92,0.01867753695207271,0.07543357466646808,-0.0038166540771201744
0.038708755387590305,0.0395918073696129,0.1,0.92,0.011024995530697794,0.03862558008291522,-0.005021035092436673
0.9585727711296106,0.04167691377031473,0.1,0.92,-0.013088601992204255,0.030921195933191255,-0.006350197785873891
0.9587809931176324,0.08332846113188831,0.1,0.92,-0.021509263136814952,0.06248055361075991,-0.005207113100211616
0.9589002279618584,0.1250131774818107,0.1,0.92,-0.02797046107528579,0.09417596867115828,-0.005225060988135456
0.958772669318221,0.1667415000828105,0.1,0.92,-0.03298223840402689,0.12573332076574253,-0.005139775080378927
0.9581838719901967,0.20860370687240498,0.1,0.92,-0.03674336773458267,0.15748058317299438,-0.005101255763256422
0.9568413544835073,0.2505915987233551,0.1,0.92,-0.03943142014167794,0.1895830214802279,-0.0050453916500961165
0.9551528800748181,0.29278039541815337,0.1,0.92,-0.04129735656323778,0.2223122129439315,-0.004933222097724522
0.9555147887241232,0.33499458627469325,0.1,0.92,-0.042916903304494505,0.25590151797825555,-0.004754454929390007
0.9574147584450493,0.3763673230900182,0.1,0.92,-0.044723586954735904,0.2898163741448499,-0.004506829405872188
0.9593243875833425,0.41679590367250063,0.1,0.92,-0.047254912560320446,0.32405585694062417,-0.0042283668200070075
0.9581058315658636,0.45693169826151564,0.1,0.92,-0.05096775909376179,0.35896604515102104,-0.004053178734473735
0.9571527296009527,0.5004854746389558,0.1,0.92,-0.05621531273976154,0.3985635546963147,-0.004061555555292984
0.9649912379957102,0.5789507546935087,0.1,0.92,-0.06543452865525058,0.4758887114017391,-0.0036826908372391827
0.9512875540056196,0.6552084513571673,0.1,0.92,-0.06636592289263715,0.5582085237462356,-0.0026786453906477072
0.9499822237702426,0.6963880624403288,0.1,0.92,-0.06448491251952208,0.6048044224847178,-0.003136031587793434
0.9467109519028503,0.882197706588032,0.1,0.92,-0.02741670462933462,0.8058391002168452,-0.0036704751855756454
0.9555938642620129,0.9229274651845013,0.1,0.92,-0.018405536229222936,0.844690467783759,-0.0036244141996716133
0.9588847989656473,0.9612999009942413,0.1,0.92,-0.010174348774365604,0.8817402995611596,-0.004729994595698875
0.07585344775949789,0.04074622264241535,0.1,0.92,0.009048268463858268,0.03841475297840625,-0.005925338825771719
0.11293498895774699,0.049257623425475544,0.1,0.92,0.008017344065801062,0.04335268061819179,-0.006292840709647359
0.15551887810628745,0.055110573673468145,0.1,0.92,0.005404303211280437,0.04247763435272369,-0.006727420527850518
0.20041892701092529,0.05794371640982005,0.1,0.92,0.0019080915197836107,0.03509776307597225,-0.007342539703385031
0.4264664988617563,0.04715996303570554,0.1,0.92,0.0040996097553422485,0.026687835874009903,-0.007509196106073391
0.46457727560395956,0.04359051409126219,0.1,0.92,0.0022655764347873464,0.028137530299004256,-0.00779513994930721
0.5037355333842422,0.04419164964835822,0.1,0.92,0.00048447183180653824,0.03102193297551905,-0.007846117713210988
0.544378444249361,0.044641867742385245,0.1,0.92,-0.001292106353852234,0.03258621828854631,-0.007935666994573072
0.5855701850731878,0.04477463935083211,0.1,0.92,-0.0028188735371205745,0.032823921216896985,-0.008122295116377722
0.6270348424403349,0.04494250630326555,0.1,0.92,-0.004031838013545628,0.032439676720226546,-0.008322547442451108
0.6685874910043759,0.04496724671463781,0.1,0.92,-0.004966434303006481,0.03176215865775031,-0.008473028348394763
0.7101581074231769,0.04394908070460237,0.1,0.92,-0.005610145175500737,0.030480984953021,-0.00851675831484571
0.7516336913359405,0.04264116898774355,0.1,0.92,-0.006130617842682551,0.029306027407550943,-0.008469316089992792
0.7930527035011651,0.04179214822920725,0.1,0.92,-0.006755299536535209,0.028780034016458764,-0.008338709917712659
0.8344272842449492,0.041485169987821376,0.1,0.92,-0.00764332024225926,0.028888709002501685,-0.008126448731327673
0.8757898205364085,0.04151310769993625,0.1,0.92,-0.008901662472395676,0.029395466973603065,-0.007809061108243217
0.9171712598508994,0.041601254766905335,0.1,0.92,-0.010640735204298528,0.030080212865309493,-0.007300109834549582
0.9191182457261586,0.9648500459991728,0.1,0.92,-0.006691813099681409,0.8879726503966028,-0.00596710738662994
0.8836225615692427,0.9655196833517659,0.1,0.92,-0.003993702657371172,0.8923958318032241,-0.006751557420116595
0.8474066170567758,0.9554083735464691,0.1,0.92,-0.0018315175389210458,0.89180047696018,-0.006683399078068587
0.8013479253586839,0.9360674869994856,0.1,0.92,0.0008022781809393417,0.8968107368329474,-0.005495532424936115
0.74790601926005,0.9462246026338753,0.1,0.92,0.0013937712731650793,0.9143066596347331,-0.002755331725013758
0.56339128754895,0.9521078021108511,0.1,0.92,-0.007105361915429778,0.8982897696653426,-0.006503431169916705
