x,y,z,t,u_x,u_y,u_z
0.4264664988617563,0.04715996303570554,0.1,0.92,0.006366422619349071,0.02060887486510063,-0.008712901631417877
0.46457727560395956,0.04359051409126219,0.1,0.92,0.0046836007718202245,0.02264477337818784,-0.01006034212494375
0.5037355333842422,0.04419164964835822,0.1,0.92,0.0028156638099170422,0.026354731030659353,-0.0113182600055599
0.544378444249361,0.044641867742385245,0.1,0.92,0.000504350802788483,0.029363398220906892,-0.01229666455969012
0.5855701850731878,0.04477463935083211,0.1,0.92,-0.0018890931858150193,0.03127629790961184,-0.013014605624375095
0.6270348424403349,0.04494250630326555,0.1,0.92,-0.004155908702005971,0.03243080986807209,-0.013479952733473162
0.6685874910043759,0.04496724671463781,0.1,0.92,-0.00619587938017239,0.03290622068852784,-0.013739716835372751
0.7101581074231769,0.04394908070460237,0.1,0.92,-0.007866985303186991,0.03218925375272047,-0.013768007180158828
0.7516336913359405,0.04264116898774355,0.1,0.92,-0.009305013007343592,0.03108772244791362,-0.013661975622736773
0.7930527035011651,0.04179214822920725,0.1,0.92,-0.010788017873128558,0.030344576153032165,-0.013487689412350264
0.8344272842449492,0.041485169987821376,0.1,0.92,-0.0125481062388452,0.030117850404646023,-0.013252477945138666
0.8757898205364085,0.04151310769993625,0.1,0.92,-0.014812181127753836,0.030339087884816873,-0.012905754103257776
0.9171712598508994,0.041601254766905335,0.1,0.92,-0.01790037365189257,0.03097663263873965,-0.012292308943481845
0.9191182457261586,0.9648500459991728,0.1,0.92,-0.008006823993461754,1.8101122772813003,-0.012547277537193787
0.8836225615692427,0.9655196833517659,0.1,0.92,-0.0030919355790231745,1.815201046230039,-0.011298461901842029
0.8474066170567758,0.9554083735464691,0.1,0.92,0.00012560235093993084,1.814745751165923,-0.009647834935242112
0.8013479253586839,0.9360674869994856,0.1,0.92,0.0028361517637957006,1.8198713480129118,-0.006273619171147302
0.74790601926005,0.9462246026338753,0.1,0.92,0.0015370098347772154,1.8352728747962537,-0.002652119443634335
0.56339128754895,0.9521078021108511,0.1,0.92,-0.009940777393328375,1.82168387545841,-0.007786253369138817
0.5288803232475587,0.9626682968701946,0.1,0.92,-0.007642271201638798,1.8209033710456317,-0.009438217378659559
0.4945411690591734,0.962620634790888,0.1,0.92,-0.0061466354314968765,1.8164379199746468,-0.011428444416261691
0.45659911933397296,0.9591161618346655,0.1,0.92,-0.004223374573228662,1.8094509482512977,-0.013347508466452593
0.4155646182726418,0.9564442069133224,0.1,0.92,-0.0015419832624842878,1.8031760516509798,-0.014802369463041776
0.3738088042039372,0.9567610952123404,0.1,0.92,0.0013390646009022054,1.8004807963876963,-0.015863936025750546
0.33281242602192734,0.9582368049729156,0.1,0.92,0.003908890089684265,1.8000276645384594,-0.0165324892724281
0.2916265650313121,0.9594941430119299,0.1,0.92,0.006198371210269975,1.8002014858301254,-0.0168775610117164
0.2503888742884529,0.9595182695496807,0.1,0.92,0.008520650062615844,1.7994732835670149,-0.017087300909592415
0.2090002029410144,0.9590822680738738,0.1,0.92,0.011017831742011725,1.7984377246439047,-0.01712101320196742
0.1674512874825577,0.9587142785169197,0.1,0.92,0.013789656193314586,1.7975609790888074,-0.016961984491927404
0.1257183706035972,0.9585071349968458,0.1,0.92,0.01708070235246154,1.796817801971009,-0.016546028254496352
0.083863011297932,0.9584096541311448,0.1,0.92,0.021362882337962127,1.795939752604339,-0.015664832888267876
0.45847147998806703,0.6691145677172279,0.1,0.92,0.021088144474613015,1.2918743877875194,-0.015943233719280435
0.4533713296590568,0.7174532988717771,0.1,0.92,0.016495539588560253,1.4247936828230752,-0.015566993801060714
0.45193322562357,0.7801407742506349,0.1,0.92,0.010429552305291152,1.568237731977361,-0.014952376336398537
0.49173911859398584,0.8288826606478554,0.1,0.92,-0.0017220690770507513,1.6811373571555752,-0.012954353548895013
0.5265708113895495,0.8628154419384577,0.1,0.92,-0.007813616622960531,1.7501524835323983,-0.010765760689320026
0.5607721730077874,0.891960795633581,0.1,0.92,-0.011237010197460076,1.7949150969658314,-0.007714014268294501
0.603563663845061,0.932395849663888,0.1,0.92,-0.011316909450265205,1.8256154386749153,-0.0052418079216321615
0.6564903160606689,0.9448165563588591,0.1,0.92,-0.006068435192165112,1.8361622498656773,-0.002274792938818919
0.7022015085123101,0.9479537370740377,0.1,0.92,-0.001989290673400423,1.8386173108149941,-0.0018065245620285369
0.07977246468318139,0.3240522287642772,0.1,0.92,0.08961534266158468,0.7072417214522656,-0.015948938719641568
0.08402857616883128,0.3685360016302815,0.1,0.92,0.09125013455920215,0.8495674172803698,-0.01542293142369945
0.09027537286474921,0.41491122477387554,0.1,0.92,0.08815311603169422,0.9725358433258595,-0.01420042849933608
0.17882182765783616,0.4866618031978479,0.1,0.92,0.059045922082967946,1.1562152433792767,-0.007869655206357167
0.21942169091904534,0.5051390849591864,0.1,0.92,0.053368534392015,1.1901074443006967,-0.007598441843142174
0.26175804246554174,0.5197639639248459,0.1,0.92,0.0524331366151536,1.1987786434343366,-0.00896751881020745
0.30733778363198405,0.531195348950365,0.1,0.92,0.05109141133894379,1.180880213124991,-0.009424615249659504
0.3568589030818935,0.5433552922195717,0.1,0.92,0.0452109274494393,1.1420732461363836,-0.010709794961587004
0.5007237342569464,0.41557683983516663,0.1,0.92,-0.012437047552450365,0.6298447450364528,-0.01534752073506903
0.517271553113005,0.3750986897576783,0.1,0.92,-0.02170782808296249,0.5160290764597802,-0.01382932872217381
0.5257650442664509,0.27732608303150524,0.1,0.92,-0.021530093978109826,0.3051539339771798,-0.014434914783487025
0.5169422695258468,0.23005566750631848,0.1,0.92,-0.01499128244769044,0.22352075869273885,-0.013715357177291831
0.5067917782245339,0.1814452485546396,0.1,0.92,-0.008052988031956575,0.15428268023767133,-0.012683702888479923
0.4242586699706286,0.10559094445959975,0.1,0.92,0.008634304873074239,0.050140428997800614,-0.007914486995338862
0.38626788064328677,0.06801206521143212,0.1,0.92,0.008727764643399185,0.02202976160678814,-0.007668158304629122
0.3350565351934561,0.05760095948400703,0.1,0.92,0.0047660508957483826,0.01302846885476071,-0.006297867444794363
0.2898532060517069,0.0549542089473866,0.1,0.92,0.0010909683371773205,0.013765751561436518,-0.006890174915940196
0.24561991329413724,0.05543651570380732,0.1,0.92,-0.0006552438970029868,0.021335424209595184,-0.00854288137593759
0.5292214875845249,0.327088904127872,0.1,0.92,-0.02538788138063376,0.40248743735769754,-0.014212909618622357
0.4019218312752265,0.564803137403141,0.1,0.92,0.037924222149942496,1.115173044396755,-0.012475488228057018
0.4634097194314933,0.12334854873946287,0.1,0.92,0.0038358259195738235,0.07798963668816349,-0.009834282772799867
0.5055636711412084,0.1313047635916697,0.1,0.92,-0.0016197493402532962,0.09958906727192215,-0.011290224370009965
0.483998814002748,0.44710582122564685,0.1,0.92,-0.002965570241707597,0.7304212345961835,-0.01630665940412613
0.8420436722632457,0.8962118486743118,0.1,0.92,-0.009896990738786778,1.7785370346618212,-0.008785517930444397
0.878818041065215,0.8667280153024935,0.1,0.92,-0.026380961718141166,1.7151595363370609,-0.012147194193155502
0.9264660000515437,0.8336533624775719,0.1,0.92,-0.050143534493738734,1.6058632848803451,-0.014291468803037116
0.9406370965890487,0.782905974758283,0.1,0.92,-0.06772847148607397,1.453270037875935,-0.015688637707881266
0.9470860332644283,0.7387507240416752,0.1,0.92,-0.07970347457261069,1.2798184524314398,-0.016613362485429314
0.9175284363582699,0.9315315902431992,0.1,0.92,-0.016915573630803656,1.770631987920233,-0.010670429077892183
0.8904830630434559,0.939509444513663,0.1,0.92,-0.009265669465980005,1.788187285841634,-0.010029127672171912
0.8702981912028553,0.9214770599460241,0.1,0.92,-0.009119097730834575,1.7795415573497275,-0.009494645499137241
0.9028261884968263,0.8999468019700869,0.1,0.92,-0.022745927590661352,1.7368707308355193,-0.010796896581475719
0.8409612647277017,0.5086175162699157,0.1,0.92,-0.060378856509794555,0.43281053125566504,-0.00785338149040212
0.8032203954620124,0.4842663471973107,0.1,0.92,-0.047938269823870935,0.38945435163452313,-0.0035590531427472337
0.7607495608161529,0.4635993992333428,0.1,0.92,-0.043371417290601386,0.36514769788534646,-0.0024541380328197346
0.705953183106913,0.4439525102386639,0.1,0.92,-0.046790033730355444,0.3770341346325781,-0.004770750241764624
0.6516825341969522,0.4597651606314189,0.1,0.92,-0.035911209637254304,0.4344830939543418,-0.006357847865647981
0.5950115329086985,0.46376033373427095,0.1,0.92,-0.022344108457513893,0.5289102399103928,-0.012056036716187848
0.5507630583766351,0.5003134839666861,0.1,0.92,-0.0035066598980105683,0.6703429979221944,-0.015585030536161486
0.5136678168083227,0.5333029226906552,0.1,0.92,0.009363144860236153,0.8282337992143681,-0.016076922565799876
0.47498798753690025,0.5733294990451817,0.1,0.92,0.022952291114854136,1.0093244152886462,-0.014973912880935403
0.46702360498165335,0.623822347906891,0.1,0.92,0.024079882254101233,1.1552860465937766,-0.015272395221698452
0.9176216790160944,0.08318232021673701,0.1,0.92,-0.032474622537024586,0.07116934048359948,-0.010518103964183111
0.9179151348487374,0.12474107638407948,0.1,0.92,-0.043898289224247974,0.11146019207540282,-0.00998967561781358
0.9177677905003864,0.16644394290681339,0.1,0.92,-0.05268162007165243,0.15116902803151902,-0.009621140519059043
0.9166501553008649,0.20833720915541534,0.1,0.92,-0.05913961537395852,0.1903405340243109,-0.009443961118762502
0.913935880233478,0.2507192786784169,0.1,0.92,-0.06337244402380061,0.22934299059163232,-0.00935228664669534
0.9107650922786755,0.2933082152141338,0.1,0.92,-0.06557772017236821,0.2679820766566745,-0.009295836637928311
0.909285425787591,0.33766639398933973,0.1,0.92,-0.06638596579010798,0.30831496864931146,-0.0091678284997443
0.9166427015153139,0.3793276655431345,0.1,0.92,-0.06744336830794054,0.3478918588245965,-0.008684243319446004
0.9215974370171641,0.4153567702489677,0.1,0.92,-0.0684739174147546,0.3844314768416495,-0.00844772354465427
0.9164942263287928,0.45286500648210454,0.1,0.92,-0.06953272099542822,0.42373992758021484,-0.008747562887187619
0.9078075040400677,0.503185081424909,0.1,0.92,-0.07427548376489602,0.48107971711632785,-0.010454620812140686
0.8749649454803354,0.5378174101021774,0.1,0.92,-0.07254346903139137,0.4984391169025923,-0.012166750720217645
0.5387560419704126,0.9177647788808061,0.1,0.92,-0.010990595327945605,1.7967983819561626,-0.008649657005328257
0.4944707276045204,0.9280851010216666,0.1,0.92,-0.0076457099543004,1.7879897130220104,-0.01080528067915935
0.45847858786914186,0.9172617608027297,0.1,0.92,-0.004013910389524658,1.7671877297157557,-0.01246429050926886
0.41525968093090765,0.9094153838003955,0.1,0.92,0.001160011543630526,1.747627512997211,-0.013791096301156797
0.3708443148588792,0.9131023428118971,0.1,0.92,0.005660089808327494,1.743750675185866,-0.014365338045030355
0.33099970771837917,0.9178401992651397,0.1,0.92,0.009272890021354976,1.7453952264235957,-0.014755402347720705
0.29148254898669596,0.9197684442726423,0.1,0.92,0.012918059159238918,1.7452577467903123,-0.01502679556012005
0.25097272531067044,0.9193005146291837,0.1,0.92,0.016984718117628528,1.7427754277671856,-0.015094522975899955
0.20998042373199416,0.9182012537861597,0.1,0.92,0.021406785199820137,1.739967502418483,-0.014952078886196808
0.16847691244994953,0.9174405780994354,0.1,0.92,0.026221669022527705,1.7378809400302526,-0.014588610121710643
0.12661236240124032,0.9170219583240851,0.1,0.92,0.03168792322283886,1.7361978113285452,-0.013968344572660987
0.08454063795920129,0.9168228029207914,0.1,0.92,0.03814017193694755,1.7343325594062486,-0.013078633756917805
0.06857033662467117,0.07299602259883936,0.1,0.92,0.026968470743301675,0.08882826657616466,-0.011560906209898261
0.8624581288017317,0.474263688685675,0.1,0.92,-0.05939625716329672,0.41985992334198935,-0.006983085940473225
0.8243724282543169,0.4487875722098939,0.1,0.92,-0.05049431765519305,0.38002555872559357,-0.005531656339301604
0.7856160145031551,0.42416346297156493,0.1,0.92,-0.048413004923964255,0.3562586372454223,-0.00630340257336602
0.7421149702705044,0.39871282883461406,0.1,0.92,-0.04845944076123414,0.3478629139762677,-0.008714211758322208
0.6434540713144905,0.42374473137849006,0.1,0.92,-0.041652386336676575,0.42587666104588945,-0.007548333923811438
0.6078912708268722,0.41061151995646944,0.1,0.92,-0.03760611093638281,0.4543714852496097,-0.009579310806971024
0.5130646518859723,0.47071046060399596,0.1,0.92,-0.00378613509470624,0.7103181244271236,-0.015787914297002287
0.4144425700475987,0.6605813415356858,0.1,0.92,0.03134712320878242,1.2955383303325594,-0.015064019194357217
0.4050329030139082,0.7059617351086527,0.1,0.92,0.02843638015440734,1.39897513450719,-0.015211187123613558
0.39232711943217413,0.7547007525466437,0.1,0.92,0.025023702164773648,1.4973882789694992,-0.01551395258304323
0.4688015206327924,0.873149442209447,0.1,0.92,-0.001910282301977004,1.721511561002488,-0.01249200176000574
0.5076246407872717,0.8957925794705799,0.1,0.92,-0.008043001904794539,1.765492117009207,-0.010564966940722887
0.5207023642741639,0.9361727255908892,0.1,0.92,-0.009225144799779187,1.80193893367952,-0.009420867762393715
0.36893738069217896,0.8006037748228978,0.1,0.92,0.02207098764934034,1.5773185552957234,-0.015072535122608883
0.6719597594726912,0.3995527440593748,0.1,0.92,-0.0469419779788185,0.3823767176558839,-0.00803754301586978
0.7034370781184198,0.3664560070579238,0.1,0.92,-0.048130508219174264,0.3405550726160632,-0.010299107858847602
0.43967703408264697,0.07846658050984281,0.1,0.92,0.00717483486168938,0.039794936728242476,-0.008285889291731812
0.4688357311658445,0.08272364741547605,0.1,0.92,0.005365860529599437,0.049282371518218945,-0.009396463048109448
0.5062073881869044,0.08657028042377807,0.1,0.92,0.0019702555213970577,0.059974368870999155,-0.010453398743374795
0.5462627552216048,0.08894972301537218,0.1,0.92,-0.002017153553461194,0.06841932125246626,-0.011316176227426184
0.5873993513111286,0.08935262101976775,0.1,0.92,-0.0059524575036500995,0.0729652100812777,-0.011839198269060772
0.6288742088921402,0.08987593595933252,0.1,0.92,-0.00964947513171355,0.07556589779196553,-0.012164472842152024
0.6705240012254945,0.08966127092488778,0.1,0.92,-0.012939962679434222,0.0760882357033506,-0.012320541129667578
0.7121266839325823,0.08781081123171966,0.1,0.92,-0.015695304980570438,0.07430159932159758,-0.01234742421367859
0.753457197297314,0.08493851968982914,0.1,0.92,-0.01807133800191992,0.07128527568408115,-0.012264934061550364
0.7945688703966648,0.08327273446324249,0.1,0.92,-0.020670156188019054,0.06948981456847818,-0.012070890763599818
0.8355673673701334,0.08279945155236944,0.1,0.92,-0.02379980331067542,0.0690761651875669,-0.011737203656768917
0.8765540102854026,0.08292922057342723,0.1,0.92,-0.027660558956176307,0.06967843373730068,-0.011230919566673643
0.08535894761657373,0.8752098983214758,0.1,0.92,0.05121423714799851,1.6730256328486215,-0.012548017668199943
0.0864151121421358,0.8336663758073317,0.1,0.92,0.061488586959809764,1.612286326979786,-0.01212954509154964
0.08741019284455426,0.7921880015675983,0.1,0.92,0.06952464689275328,1.552089714750243,-0.01192617713552918
0.08764883174476552,0.750824540904223,0.1,0.92,0.0757013811899198,1.4924953449681917,-0.01180408885734173
0.0872055819835388,0.7096812877552203,0.1,0.92,0.08010097416097414,1.4338002691426008,-0.01173200915689292
0.08773339140840677,0.6685854193813152,0.1,0.92,0.08244116191645312,1.375863844771036,-0.011649563764260126
0.08858677222955243,0.6273264408408614,0.1,0.92,0.0829891174690996,1.318233413768118,-0.011504957191217394
0.08777046087999046,0.5860770483350245,0.1,0.92,0.08247276553827111,1.2605411602590448,-0.011236992384250903
0.08639086462996817,0.545185277420494,0.1,0.92,0.08133180683344902,1.2018344851879017,-0.010738788052389914
0.08768381293047973,0.5038182520482147,0.1,0.92,0.08082867636141104,1.1389242597865672,-0.010562177578778843
0.12786081707989125,0.875509641196099,0.1,0.92,0.04381761712854153,1.6753201271821614,-0.013226049651311734
0.1296210493016751,0.8339515735793218,0.1,0.92,0.053606176106805875,1.614312205109794,-0.012743005463585933
0.13143877067192827,0.7923995204343367,0.1,0.92,0.061380854784527324,1.553506611714546,-0.012502145448600068
0.131308546799188,0.7511134716969082,0.1,0.92,0.06760330650297076,1.4933991163591158,-0.012346893718364064
0.13021380855999645,0.7106688056370405,0.1,0.92,0.07214480353242429,1.4352366191463712,-0.012255395171939866
0.13142096697084477,0.6701660366481265,0.1,0.92,0.07445543663936846,1.3781057329535953,-0.012123629400288273
0.13285274596252028,0.6290843419054141,0.1,0.92,0.07494845959447057,1.3218004733087179,-0.011939002783168205
0.13228096349141735,0.5870710918009137,0.1,0.92,0.07416851248952677,1.2656160207334608,-0.011527531891589978
0.12706799243016476,0.5489727286829892,0.1,0.92,0.07301546908953714,1.214768576951766,-0.010439750870161623
0.13033467785696815,0.5113405648265372,0.1,0.92,0.07044664348885624,1.1646754103942878,-0.009688669581865787
0.13560358702367392,0.4692327328346023,0.1,0.92,0.0707056075056597,1.1067490275553917,-0.01020223605975482
0.08973065022212275,0.46153294971179987,0.1,0.92,0.08340116415990793,1.0681105485402165,-0.01198489814427755
0.5425424964498042,0.43428844346542855,0.1,0.92,-0.01804319731558729,0.5869517246324322,-0.01434587765665054
0.5632673604427078,0.38829471899296,0.1,0.92,-0.030950297703883,0.4793696703608641,-0.011729119895582571
0.16983899927929855,0.5226643735530939,0.1,0.92,0.0627940798282597,1.1925813981915734,-0.00929869461549673
0.2052070040526547,0.5425252890913446,0.1,0.92,0.059369058006819464,1.2194518151750073,-0.010497512181686057
0.249680545132058,0.5589908200458404,0.1,0.92,0.05618094230172795,1.23125859069997,-0.011585518922044787
0.29469852697349597,0.5730817460988477,0.1,0.92,0.0523359965710541,1.2282030436589202,-0.012182430476973373
0.34062001008533455,0.5876188744362361,0.1,0.92,0.04726483749037296,1.216170664412506,-0.012939407600397659
0.38467822894948,0.6041454362492897,0.1,0.92,0.04058831254526316,1.2044755524900874,-0.013672398224450056
0.4249728087900674,0.6187324973501532,0.1,0.92,0.03296202986593418,1.1930266570922765,-0.014237116593010078
0.4338933894162537,0.584868692216591,0.1,0.92,0.031450947957659854,1.1072294873371753,-0.0131597922883397
0.07676757997755325,0.2784362630480912,0.1,0.92,0.08413847515148976,0.5516360780452818,-0.01611272882992793
0.07060281366984172,0.24059322721938914,0.1,0.92,0.07841466799339233,0.43198698912840594,-0.015559634870417524
0.07356325815681802,0.2029377176874985,0.1,0.92,0.06809511488770068,0.32805956995654806,-0.014857967083806153
0.08059491064489802,0.1591953428109436,0.1,0.92,0.05309003593244928,0.22783592978390024,-0.013697353357333452
0.09052438321900713,0.10313957995339186,0.1,0.92,0.03161702334759518,0.12681456590229956,-0.012232579580343787
0.1387505254523749,0.11348268092204086,0.1,0.92,0.02321198294283959,0.11728022487154979,-0.011823945468058589
0.43369790041257034,0.5305256975134455,0.1,0.92,0.02688351300479157,0.9967710677026251,-0.013641244959628514
0.4746964386453052,0.4977898172677887,0.1,0.92,0.010249827748738586,0.8491369991452148,-0.015555839316024667
0.10652078039270378,0.20735289320735775,0.1,0.92,0.05967245239522566,0.31385840564485773,-0.015082422493793676
0.09755402193629513,0.2376899326189618,0.1,0.92,0.0695101699927084,0.4075811609281533,-0.01564608023744178
0.8792691688317259,0.4392537794016174,0.1,0.92,-0.06052744139646459,0.39575034136825304,-0.007531881445927976
0.8492902492366247,0.41553355217716365,0.1,0.92,-0.055515997866858006,0.36514476155814624,-0.007324490615758279
0.8144106924578847,0.38591376957183365,0.1,0.92,-0.05313092312894998,0.3377956939744085,-0.008503803221415487
0.7733129272043527,0.35964176515258334,0.1,0.92,-0.05123932626529574,0.3198105922336738,-0.00972752748175069
0.7347976491744663,0.33225596218357445,0.1,0.92,-0.04880919024254059,0.30560527704424145,-0.010812696538128361
0.699306655233528,0.3017750865420798,0.1,0.92,-0.04498318084194259,0.2877567700212142,-0.011601620405224116
0.6674343983829184,0.3337503624284221,0.1,0.92,-0.04490569920864002,0.3290803086321054,-0.011427640265394407
0.633448087256748,0.36925740127902607,0.1,0.92,-0.0431369097279018,0.3855035691384486,-0.010508047250318052
0.8929900281453661,0.41423689415112325,0.1,0.92,-0.06311510610380676,0.37642023531953056,-0.007899555840368156
0.762443934885431,0.2978954538326502,0.1,0.92,-0.04919185868250494,0.273067565213168,-0.010850827255961558
0.7292998889252671,0.27111384490981305,0.1,0.92,-0.044641167498797776,0.25352288638374176,-0.011391732791216413
0.7017856613629785,0.23722512807761367,0.1,0.92,-0.03863515709235983,0.2244398775015652,-0.011739832382786907
0.6701800638934968,0.2669451985892304,0.1,0.92,-0.03936319708243978,0.2598214736521032,-0.01200822984763793
0.6341409539074078,0.2962118537351427,0.1,0.92,-0.039068557235623406,0.30168869301148865,-0.012216814180378031
0.5860549473883464,0.33073279602710026,0.1,0.92,-0.036137737933673475,0.37031004969137155,-0.012301614103031487
0.5697567580261157,0.27047822917765774,0.1,0.92,-0.02799854490735092,0.28774861322580725,-0.013318396168938328
0.5577301147113656,0.22412585309016222,0.1,0.92,-0.020661550820297293,0.22151701528401813,-0.01327181525721564
0.5503661273460992,0.17972660743404995,0.1,0.92,-0.013701622051101642,0.16398643525613646,-0.01264163423539056
0.5475750094845089,0.13368690735530592,0.1,0.92,-0.007029713584492908,0.11239468189372809,-0.011793447834254974
0.5890564507841675,0.1335981916456519,0.1,0.92,-0.011784793421004493,0.11773736447090609,-0.012019464196316505
0.6301757639339081,0.13411360581962645,0.1,0.92,-0.01619507089598712,0.1204218250991638,-0.012102170681342317
0.6725289108680718,0.13630593138690086,0.1,0.92,-0.02062768718337564,0.12286665268915409,-0.012059628528087868
0.7153070513767524,0.13155709072788455,0.1,0.92,-0.023744140493770757,0.11744333601586514,-0.011904741906258084
0.7558823315723301,0.12642294121771827,0.1,0.92,-0.02641410961549461,0.11160795579786366,-0.011732702881468167
0.7963946060350985,0.1240564800416675,0.1,0.92,-0.029665584908663743,0.10880220127395641,-0.01146010074919752
0.8367228274097867,0.12375461507649199,0.1,0.92,-0.033660918557840355,0.1084660946108732,-0.011071072297162761
0.8771699022538318,0.12426257414633247,0.1,0.92,-0.038408116289991044,0.10954210848896342,-0.01056911130668718
0.877270107224823,0.16549311999975663,0.1,0.92,-0.04691910914280574,0.1490013671029512,-0.01015424362422453
0.8760108638096871,0.20686106878121316,0.1,0.92,-0.05329623628980467,0.1879204867553033,-0.009931175690960818
0.8718845882938167,0.24802048586805361,0.1,0.92,-0.05737312703027068,0.2258415871180262,-0.00981597565747821
0.8646986843853051,0.29177697451553286,0.1,0.92,-0.05941688797877524,0.2649755220205393,-0.009605458877903475
0.8535542015856173,0.3448021525546208,0.1,0.92,-0.058795788237704275,0.30976979907094576,-0.009199535835545674
0.8781034785872082,0.3881001328027846,0.1,0.92,-0.06096376829289987,0.3494245645288235,-0.008125772839404022
0.36279697133226124,0.8687201550683812,0.1,0.92,0.012731274931814236,1.6808448643240643,-0.014314948661426508
0.3264386011219694,0.8811282290199413,0.1,0.92,0.015557479918221111,1.6934529018173765,-0.014456294498104955
0.29124822553225765,0.8817807515374938,0.1,0.92,0.019839390819095467,1.6912283225657434,-0.01455891193739194
0.2523434051128999,0.8795627659341767,0.1,0.92,0.025167142723500825,1.6856550452850194,-0.014480422704927502
0.21180891509876576,0.8772801817535895,0.1,0.92,0.030982968732747515,1.6806456626483417,-0.01422491583619764
0.1701770310062072,0.8761187913854286,0.1,0.92,0.03711862413301678,1.6776080719060318,-0.01380026645837543
0.37099605449389617,0.6463124405233407,0.1,0.92,0.04020334591325655,1.2910265259021043,-0.014644757782356719
0.35908387928946583,0.690850556770244,0.1,0.92,0.038206857255547816,1.37823831684294,-0.014976039084425187
0.34363504391190886,0.7348269851612466,0.1,0.92,0.035673252904882935,1.4600846402162806,-0.014962671894943637
0.32501087978063625,0.776773791034367,0.1,0.92,0.032773556986180445,1.5319920646111547,-0.014625021389885787
0.3067264071905786,0.8143433554978822,0.1,0.92,0.02961420065035382,1.5915944175584837,-0.014418415621040516
0.3404263761048905,0.8338887146237128,0.1,0.92,0.02141178219265815,1.6259272219920164,-0.014364556440950426
0.4137044801177648,0.8469847450052529,0.1,0.92,0.008790693774775772,1.6638448535444899,-0.014478719226617356
0.3265620266021974,0.6305386757157941,0.1,0.92,0.047561178173799346,1.2876670424089873,-0.014057232961715401
0.3132748715315556,0.6744292365263413,0.1,0.92,0.04661766058666912,1.3620477310810455,-0.014386113260696186
0.29787421420300886,0.7177753156167506,0.1,0.92,0.04478133198218945,1.435325915978743,-0.014344170731493026
0.27946475113814345,0.7598513769736445,0.1,0.92,0.042290326140063665,1.5041499764348651,-0.014153363893252986
0.2661304071682134,0.8012174453775863,0.1,0.92,0.03797588481951148,1.5688960155925051,-0.014028104225943437
0.25650723770153894,0.8406103862516271,0.1,0.92,0.0323588903038718,1.6283456394635656,-0.014117793348894011
0.29409857141641554,0.8468188973178944,0.1,0.92,0.025854631137116744,1.6401320908050974,-0.014289925324530058
0.159717969383078,0.5515677791787623,0.1,0.92,0.06713778376547742,1.223683294895949,-0.010112766844905492
0.28119936313487076,0.6153018355430919,0.1,0.92,0.05374108860274322,1.2851412609009443,-0.013380325616199038
0.6111463821652563,0.2537991909749581,0.1,0.92,-0.03172415086044478,0.25702182371087867,-0.012463530757323904
0.5952486474733873,0.21588831598297395,0.1,0.92,-0.024566445666017813,0.21157888675351313,-0.01260846916161416
0.5912502457192694,0.17666565510423363,0.1,0.92,-0.018382269854137278,0.16507939703139482,-0.01239116385213568
0.17276432653641602,0.83446672244094,0.1,0.92,0.046282463260299465,1.6162983014283263,-0.013292420128225828
0.17538715450817996,0.7927640994602562,0.1,0.92,0.05376891772110518,1.5546720543748949,-0.013051406939568862
0.17612332124088803,0.7504041691056361,0.1,0.92,0.0599425156986746,1.4921696072433142,-0.012914870896498322
0.17133597093727485,0.7120519026051918,0.1,0.92,0.0649620020904596,1.4363227620938388,-0.01271933230368018
0.17442559746006553,0.6736948810461517,0.1,0.92,0.0670629908423487,1.381671989848161,-0.012608250473539117
0.1786321826373101,0.6321147575607114,0.1,0.92,0.06756641223854776,1.3248288844541394,-0.012340707634402598
0.18224691643977065,0.5830662353002037,0.1,0.92,0.06581275951322599,1.262949733361272,-0.011590924168006866
0.6301313836306217,0.176891931340364,0.1,0.92,-0.022859959880158962,0.16617750514281904,-0.012174320942456199
0.760692139793282,0.166986394944975,0.1,0.92,-0.03403739104756423,0.15111169768840077,-0.011342486997849054
0.7987159026041142,0.1636399134569774,0.1,0.92,-0.0373449663962754,0.14701140993157702,-0.011025853309549116
0.8375896152942736,0.16417496082547,0.1,0.92,-0.04176718589569168,0.14727846486772467,-0.010626287763369437
0.8370148177295024,0.20371416529365388,0.1,0.92,-0.04795230718044263,0.18470618796282542,-0.010389848373374977
0.8321415709570115,0.241785969831921,0.1,0.92,-0.05189741264996691,0.2200164546951433,-0.010255719752058131
0.8210027125133043,0.2807691769913024,0.1,0.92,-0.05368030604723712,0.2550310763510724,-0.010085799851319252
0.8021267274039589,0.32133348879639567,0.1,0.92,-0.05327575705413434,0.2893899254808683,-0.010074335374695577
0.2156337749639684,0.836170220546473,0.1,0.92,0.03925765490574845,1.620049226118608,-0.013760300294123609
0.22102046225791247,0.79363137404039,0.1,0.92,0.04625955708806741,1.5564165268469146,-0.013560358143551709
0.20447778867265934,0.7127220030698439,0.1,0.92,0.059381996396117825,1.435761122467941,-0.013016386914714672
0.21480937538344838,0.6819200266834266,0.1,0.92,0.0602694584900326,1.3903915420171107,-0.013103264127544336
0.22441037099735892,0.6428375130205893,0.1,0.92,0.060603986818842416,1.3348732475161487,-0.012920744044828361
0.23484101990759587,0.6002081331672376,0.1,0.92,0.0592687081383097,1.2790093442098118,-0.012591700121064047
0.783969406864245,0.2648777015071134,0.1,0.92,-0.04879758626428588,0.2423767239832205,-0.010716842423029333
